SMILES,D2R_Activity,D2R_pXC50,D2R_inhibition,_5HT2A_Activity,_5HT2A_pXC50,_5HT2A_inhibition,D2R__5HT2A_Activity,D2R__5HT2A_inhibition,D2R__5HT2A_pXC50
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc(OC(F)(F)F)cc1,0.5629749298095703,6.805750223235865,55.46541296320043,0.5956718325614929,6.815986210424632,78.71118290731542,0.5793233811855316,67.08829793525793,6.810868216830249
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4CCCC5)CC3)nc2N1,0.5458853840827942,8.822303505603944,54.850713215349955,0.4575580656528473,8.637506384267127,61.79211864722997,0.5017217248678207,58.32141593128996,8.729904944935535
COc1ccccc1N1CCN(CCCNC(=O)c2cccs2)CC1,0.14536774158477783,7.497491396719983,34.145181905120594,0.48406776785850525,5.481477302173603,65.33610274381373,0.31471775472164154,49.74064232446716,6.489484349446793
CC(CCc1cc(-c2ccccc2)[nH]n1)NCCCCNCc1ccccc1O,0.058209121227264404,5.6020260668798265,28.18636076479567,0.15671926736831665,6.263792458661703,43.860861480432206,0.10746419429779053,36.023611122613936,5.932909262770765
CN1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc2C1,0.4947543740272522,7.839978498318885,56.435285601140535,0.5707550048828125,8.611422273083827,70.14506730769381,0.5327546894550323,63.29017645441717,8.225700385701355
CN1CCN(Cc2ccccc2Cc2ccccc2)CC1,0.3035059869289398,5.584762653884682,45.18113235572648,0.5274835228919983,6.215222346291038,60.249376289295604,0.41549475491046906,52.71525432251104,5.89999250008786
O=C(NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)c1c(F)cccc1F,0.26966187357902527,8.181666252939682,28.57149777143495,0.5085131525993347,9.638957111553777,63.62428454008895,0.38908751308918,46.09789115576195,8.910311682246729
COc1ccccc1N1CCN(CCCCCn2ncc(=O)n(C)c2=O)CC1,0.3373251259326935,7.6230401928808424,44.01031975946277,0.561653196811676,5.93138438317383,73.56737598335216,0.44948916137218475,58.78884787140747,6.777212288027336
Cc1c(I)cccc1N1CCN(CCCCc2c[nH]c3ccc(OCC(=O)NC(C)(C)C)cc23)CC1,0.5826789736747742,7.769440460416171,45.42295769702223,0.2695764899253845,7.614211571956444,48.17076448237108,0.42612773180007935,46.79686108969665,7.691826016186308
CCN1CCCC2(CCc3ccc(O)cc3C2)C1,0.8918854594230652,5.196066108021196,86.25503070409623,0.6019275784492493,6.968946681278878,57.43518677037104,0.7469065189361572,71.84510873723363,6.082506394650037
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5c4CCCC5)CC3)cc12,0.6001914143562317,8.499419928376234,57.614629079494904,0.44089579582214355,8.039005142135096,65.69079109490241,0.5205436050891876,61.652710087198656,8.269212535255665
O=C(CCCN1C2CCC1CC(c1ccc(F)cc1)C2)c1ccc(F)cc1,0.11698496341705322,7.377265915590238,28.955701720829687,0.5730055570602417,7.796378026247536,73.76295047627657,0.34499526023864746,51.359326098553126,7.586821970918887
CN1CCC2(CC1)CC1COc3ccccc3C1=NO2,0.5142816305160522,5.583208739004945,24.815407361662153,0.40580955147743225,6.4848238739876685,46.45615359278352,0.46004559099674225,35.63578047722284,6.034016306496307
CC(C)N1CCN(c2cccc3cc(F)ccc23)CC1,0.7998221516609192,6.393725803787207,61.41752104791193,0.6534311175346375,7.5411386269591905,80.9411844352849,0.7266266345977783,71.17935274159842,6.967432215373199
Cc1c(-c2ccccc2)cccc1C1CCN(CCc2ccc(F)cc2)CC1,0.26152756810188293,7.425935106896032,37.83402448787332,0.5212832689285278,8.037400184976045,72.0771250218798,0.3914054185152054,54.95557475487656,7.731667645936039
CN1CCN(C2Cc3ccccc3Sc3ccc(-c4nnn(C)n4)cc32)C1,0.12387800216674805,8.777642850903113,24.243652774304483,0.47763195633888245,6.882528298597467,59.34643668784135,0.30075497925281525,41.79504473107291,7.83008557475029
Fc1cccc2c3c(c(F)c(OCCCCN4CCN(c5ccccc5)CC4)c1)OCC2,,,,,,,,,
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5cccnc45)CC3)cc12,0.5351452827453613,8.400310479339351,54.180667741174034,0.4364023506641388,7.812701069020031,66.558351843071,0.48577381670475006,60.369509792122514,8.106505774179691
CC1NC(=O)CCCCCCCCC(=O)Nc2cccc(CN3CCN(c4cccc5nc(C)ccc45)CC3)c21,0.7977487444877625,6.448831818740414,62.790756478799175,0.4638795256614685,6.468485119591711,51.071189831204705,0.6308141350746155,56.93097315500194,6.458658469166062
COc1ccccc1N1CCN(CCC2CCc3ccccc3C2=O)CC1,0.2944495379924774,7.52364372614896,39.869842723425066,0.511039674282074,6.893977347498384,70.86559375756352,0.4027446061372757,55.36771824049429,7.208810536823672
O=S(=O)(c1cccc(Cl)c1F)N(CCCCN1CCN(c2nsc3ccccc23)CC1)CC1CCCc2ccc(F)cc21,0.4730052351951599,7.381782060792536,46.19377744148214,0.47772279381752014,8.555230244659159,67.9478711528665,0.47536401450634,57.07082429717432,7.968506152725848
c1ccc(CCN2CCN(c3cccc4ccoc34)CC2)cc1,0.24780729413032532,7.957163655495711,43.31178486928909,0.5694438815116882,7.934762003694069,74.04640721652507,0.4086255878210068,58.67909604290708,7.94596282959489
OCCNCCOc1ccc2c(c1)CCC2c1ccccc1,0.10817082971334457,6.2916747268492434,24.309563611028643,0.10625011473894119,8.128066405624791,30.310131174182644,0.10721047222614288,27.309847392605644,7.209870566237017
c1ccc(CN2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)cc1,0.24753159284591675,6.108148120264353,37.42293606014399,0.5419295430183411,5.554651520441907,65.25047004206961,0.3947305679321289,51.336703051106795,5.8313998203531305
c1ccc(CCN2CCN(CCCc3c[nH]c4ccc(C(F)(F)F)cc34)CC2)cc1,0.5680631399154663,6.96207057568122,50.64367869201693,0.7211255431175232,6.757230204390347,76.87859110049331,0.6445943415164948,63.761134896255115,6.8596503900357835
N#Cc1ccc2c(c1)CCC2CCN1CC=C(c2c[nH]c3ccccc23)CC1,0.306614488363266,7.981315628047561,36.18540929603861,0.3069707155227661,6.97807365691433,50.79461020174368,0.30679260194301605,43.49000974889114,7.479694642480945
Cc1ccc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1-c1cc2c(C)nn(-c3ccccc3)c2cc1C,0.23791977763175964,5.917409013921176,38.55857716321682,0.42908889055252075,6.858667576676718,56.62942253898123,0.3335043340921402,47.59399985109903,6.388038295298947
Fc1ccc(CCN2CCC3(CCc4ccccc4N3)CC2)c(F)c1,0.5948864817619324,6.192332446846199,46.69176225431665,0.7425980567932129,8.73852871400963,79.94829700376512,0.6687422692775726,63.32002962904089,7.465430580427915
CCN1CCN(C2Cn3cccc3Sc3ccc(F)cc32)CC1,0.8358100652694702,8.371325064062889,68.86880174231055,0.6703473329544067,8.652796906576937,83.02475554296899,0.7530786991119385,75.94677864263977,8.512060985319913
O=C1CC(CCN2CCN(c3nsc4ccccc34)CC2)Cc2occc21,0.3375038504600525,7.141255365245573,40.651598808342925,0.4556731879711151,8.687414652643694,62.57239102810758,0.3965885192155838,51.61199491822525,7.914335008944633
CN1CCN(C2Cc3ccccc3Sc3ccc(Cl)cc32)CC1,0.6972106099128723,9.059237691839282,57.60530055098655,0.5520778298377991,8.36718419701127,71.49288704102294,0.6246442198753357,64.54909379600474,8.713210944425276
CC(C)c1ccc(OCCNCC2CCc3ccc(O)cc3C2)cc1,0.3727096915245056,7.559143822668906,45.937186699234516,0.14030562341213226,7.943010013120795,34.53129047781505,0.25650765746831894,40.23423858852478,7.751076917894851
Oc1nc2ccccn2c(CCCN2CCN(c3cccc(Cl)c3)CC2)c1C1CCCCC1,,,,,,,,,
CCc1cn(CCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2ccc(F)cc12,0.5809887051582336,8.17785868267191,56.95596015871021,0.5776847004890442,7.601041785312725,76.42813009598403,0.5793367028236389,66.69204512734711,7.889450233992317
c1ccc(CCN2CCN(c3cccc4cc[nH]c34)CC2)cc1,0.316604882478714,7.915120014110698,45.91658688009089,0.6476030349731445,7.873582498268444,77.88042072564298,0.48210395872592926,61.898503802866934,7.894351256189571
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5ccc(F)cc45)CC3)c(F)c12,0.8367820382118225,8.151625427201111,61.281928310682304,0.48630592226982117,8.498540335638141,69.57922161149877,0.6615439802408218,65.43057496109054,8.325082881419625
OC(CCCCN1CCC2(CC1)c1cccc3c1N2CC3)c1ccccc1,0.32100895047187805,7.547617796285536,51.090507849394115,0.4513314962387085,7.310892492694923,62.21230576722304,0.3861702233552933,56.65140680830858,7.429255144490229
CN1CC(c2c[nH]c3ccc(F)cc23)CC2(c3cccc(F)c3)CCN(CCc3ccc(F)cc3Cl)CC2)C1=O,,,,,,,,,
CCCN(C)C1CCc2cccc(O)c2C1,0.29986077547073364,5.997871214647744,44.52209041643767,0.1836419254541397,6.487906242532281,45.22213065315389,0.24175135046243668,44.87211053479578,6.242888728590012
CN1CCN(CCOc2ccc(NC(=O)c3ccc(Cl)c(Cl)c3)c3c2-c2ccc(F)cc2CC3)CC1,0.7685443758964539,6.210969781716392,61.52336223804085,0.4467533826828003,7.443804415546093,59.63174505405166,0.6076488792896271,60.577553646046255,6.827387098631242
CC1Cc2ccccc2N1CCNCc1ccc(Cc2[nH]c3ccccc3c2CCCN2CCCC2)o1,0.2417711764574051,6.209901423087593,37.17385103783102,0.29289066791534424,6.969623341807658,49.11724378857612,0.26733092218637466,43.14554741320357,6.589762382447626
CCCN(CCc1ccc(NC(=O)c2ccc(F)cc2)cc1)C1CCc2c(O)cccc2C1,0.13115668296813965,7.61533819172708,34.58179406012089,0.2676391303539276,7.146378501297249,54.914073048594915,0.19939790666103363,44.7479335543579,7.380858346512165
O=C1NCN(CCC2CCc3ccccc3Cc3ccc(F)cc32)C1CCCCCCCN1,,,,,,,,,
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5c4CCC5)CC3)cc12,0.5850636959075928,8.89072714834893,56.8230776819543,0.4325718581676483,8.109707595942341,66.78045697666653,0.5088177770376205,61.801767329310415,8.500217372145634
CC1=C(Cc2ccc[nH]2)c2ccccc2C1=Cc1ccccc1,0.250135600566864,5.630379584646388,38.15916376755502,0.2247556746006012,7.354631725519243,39.545324616563065,0.2374456375837326,38.85224419205905,6.492505655082816
CC1=C(CCN2CCN(c3cccc4c3COCCO4)CC2)Cc2c(-c3ccccc3)[nH]ccc2C1,,,,,,,,,
Oc1cc2ccccn2n1CCCCN1CCN(c2cccc3cc(F)ccc23)CC1,,,,,,,,,
Clc1cccc(N2CCN(CCCCc3c[nH]c4ccccc34)CC2)c1Cl,0.4745411276817322,8.072769473527993,52.95704134555458,0.6148034334182739,7.506513025080701,77.71880937198591,0.544672280550003,65.33792535877025,7.789641249304347
Oc1ccc2c(c1)OCC(CNCCCN1CCN(c3nsc4cc(F)ccc34)CC1)CC2,0.6092078685760498,8.035308539014677,62.04300256348405,0.4738619923591614,8.66916337864825,69.52049147529499,0.5415349304676056,65.78174701938951,8.352235958831464
Oc1[nH]cc2ccc(OCCCN3CCN(c4cccc5c4CCCC5)CC3)cc12,0.6166192293167114,8.400635936904216,57.43412287043296,0.4555540978908539,7.976165095976848,65.00820098169328,0.5360866636037827,61.22116192606312,8.188400516440531
Oc1ccc2c(c1)CCCC2CNCc1ccccc1,0.2566247582435608,5.439693956929182,43.62569169313869,0.18274106085300446,6.983394978122093,34.783896450080846,0.21968290954828262,39.20479407160977,6.211544467525638
c1cc2c(c(CCCN3CCN(c4cccc5c4OCCCO5)CC3)c1)CCC2,0.46606960892677307,8.665799284555181,41.0571915365667,0.40143686532974243,7.461070526283537,62.669061500164084,0.43375323712825775,51.86312651836539,8.06343490541936
CCCN1CCN(c2ccccc2OC)CC1,0.5270060896873474,7.603373006690084,56.318629940297825,0.6354414224624634,5.6533900323134585,80.4295557869612,0.5812237560749054,68.37409286362951,6.6283815195017715
CN1CCCc2ccc(O)cc2C2c3cc(F)ccc3NC12,0.8861036896705627,7.23511463616164,78.88235778312071,0.27388995885849,8.435677981939033,49.36974603179572,0.5799968242645264,64.12605190745822,7.835396309050337
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5c4CCC5)CC3)c(F)c12,0.7533219456672668,8.47910991965993,58.75918474995878,0.439954549074173,8.397759905607826,65.4709874963847,0.5966382473707199,62.115086123171736,8.438434912633877
Cc1c(C2CCCN(CCc3cn(-c4ccc(F)cc4)c4ccc(Cl)cc34)C2)ccc2c[nH]c(O)c12,0.7609681487083435,7.841124950578044,55.924117394598994,0.379977822303772,7.765309773077695,56.9411215741377,0.5704729855060577,56.432619484368345,7.803217361827869
Oc1c(CC3CCN(CCc4ccc(F)cc4)CC3)ccc2ccccc12,0.4233405888080597,6.694950537496528,41.448004556279535,0.47507762908935547,7.903128724971004,67.43721430823335,0.4492091089487076,54.44260943225645,7.299039631233766
O=C(CCCN1C2CCC1CC(O)(c1ccc(Cl)cc1)C2)c1ccc(F)cc1,0.1187034323811531,8.012289396171612,20.623165832430622,0.4098071753978729,7.173587633273588,61.88316425553852,0.264255303889513,41.253165043984566,7.5929385147226
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2ccc(Cl)cc2c1,0.35270383954048157,7.86634130289497,53.72112529560185,0.45580393075942993,8.667029265868786,66.30356331169362,0.40425388514995575,60.01234430364774,8.266685284381879
CC(C)C(=O)NC1CCc2ccc(CCN3CCN(c4noc5ccccc45)CC3)cc21,0.08514922857284546,6.674031636183669,27.151253322297077,0.34212741255760193,8.651019566228378,54.99931282971107,0.2136383205652237,41.07528307600408,7.662525601206023
OCCCN1CCN(CCCSc2ccc(F)cc2Br)CC1,0.7886612415313721,5.469390577236531,63.65316299668834,0.614260733127594,6.828818549193192,77.66081908632843,0.701460987329483,70.65699104150838,6.149104563214862
COc1ccc(NC(=O)Nc2ccccc2)cc1-c1c(Br)cnn1CCCN1CCN(c2ccccc2OC)CC1,0.5659645199775696,6.81495887972541,54.199226689214335,0.3941364288330078,7.950767997762906,55.44387102661851,0.4800504744052887,54.821548857916426,7.382863438744158
O=C1CCc2ccc(OCCCCN3CCN(c4ccsc4)CC3)nc2N1,0.5952282547950745,8.79029347951435,58.1834301778748,0.4892258048057556,8.859296255982349,67.19424938842428,0.542227029800415,62.68883978314954,8.824794867748349
OCCC1CCN(CCC2CCc3cc(-c4ccc(F)cc4)ccc3C2=O)CC1,0.3625418543815613,6.45187325542641,42.27084045367749,0.4673287868499756,7.019049691337422,67.58759992954735,0.41493532061576843,54.92922019161242,6.735461473381916
Fc1ccc2c(CCCc3ccccc3)c(CCN3CCN(c4nsc5ccccc45)CC3)c(CCCN3CCN(c4ccccc4)CC3)cn2n1,,,,,,,,,
O=C1c2c(cccc2CCCN2CCC(c3noc4cc(F)ccc34)CC2)CC2CCC1N2CCC(O)(c1ccccc1)c1ccccc1,0.17986811697483063,6.856713779522137,37.67056228628992,0.27219364047050476,7.689855294287148,50.47697736524627,0.2260308787226677,44.073769825768096,7.273284536904642
CN1CCc2c3c(c(O)c(O)cc3n2CCC1,,,,,,,,,
Cc1ccc2c(c1)C(=O)N(CCCCN1CCN(c3cccc(Cl)c3Cl)CC1)C2=O,0.7219054102897644,6.992926731291155,60.06214758254498,0.5520233511924744,7.029657133138999,70.19355351322542,0.6369643807411194,65.1278505478852,7.011291932215077
CN1CCc2cc(Cl)c(O)cc2C2c3cccc(CI)c3CCC21,0.7011993527412415,6.291479223019873,64.16930205803538,0.22282762825489044,7.915997878593127,45.042533315572626,0.46201349049806595,54.605917686804005,7.1037385508065
COc1ccccc1CCNCc1ccccc1OCc1ccccc1,0.018679577857255936,5.904879167427362,7.731453178208746,0.14515312016010284,7.706437578846786,34.36979110153797,0.08191634900867939,21.050622139873358,6.805658373137074
NCCc1c[nH]c2ccc3c(c12)c(CF)cn3CCN1CCN(c2ccc(F)c(F)c2)CC1,0.7267254590988159,7.024771465940327,56.890813754427356,0.5614451169967651,7.291300654072053,69.89198443176505,0.6440852880477905,63.391399093096204,7.158036060006189
CCN(CC)CCCOc1cccc(N2C(=O)N(c3ccccc3)C3(CCN(CC)CC3)C2=O)c1,0.8815356492996216,6.590571555527159,75.94922233007665,0.4009259343147278,6.033360156481683,57.83019697623311,0.6412307918071747,66.88970965315488,6.311965856004421
COc1ccccc1N1CCN(CCC(=O)c2ccc(F)cc2)CC1,0.3347022235393524,8.03832276431911,39.85970070798719,0.6065425276756287,7.0073222752680895,79.05731298721986,0.47062237560749054,59.45850684760352,7.5228225197936
OC(COc1cccc2[nH]cc(CCN3CCN(c4ccc5ccccc5n4)CC3)c12)C1CCCC1,0.3197900652885437,6.8086430426179705,44.49771289071745,0.3430554270744324,6.74523841894921,60.5877579344246,0.33142274618148804,52.54273541257103,6.77694073078359
CCN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0.9406548142433167,7.921948688396455,87.92875757827554,0.16349497437477112,7.7364681978651735,41.216135354011584,0.5520748943090439,64.57244646614356,7.829208443130814
CN1CCN(C2=Cc3ccccc3Oc3ccc(Cl)cc32)CC1,0.8306838870048523,8.045262981665847,67.58853887414455,0.5014216899871826,8.105291073409123,67.33999794644944,0.6660527884960175,67.464268410297,8.075277027537485
Cc1ccccc1N1CCN(CCCNC(=O)c2cc3cc(F)ccc3[nH]2)CC1,0.3491451144218445,6.553572000609787,46.421511881038924,0.5953692197799683,6.813688107575271,71.82524190359369,0.47225716710090637,59.12337689231631,6.683630054092529
c1ccc2c(c1)CCc1ccc(N3CCN(Cc4ccc5c(c4)OCCO5)CC3)cc1C2,0.4310222268104553,6.505811676192033,43.00894545335812,0.2990356683731079,7.504861229496985,53.34506799586295,0.3650289475917816,48.177006724610536,7.005336452844508
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5c4CCCC5)CC3)cc12,0.6001914143562317,8.499419928376234,57.614629079494904,0.44089579582214355,8.039005142135096,65.69079109490241,0.5205436050891876,61.652710087198656,8.269212535255665
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(I)cc1,0.37408068776130676,8.149085158748289,55.67036670282515,0.5141981244087219,8.499495335543552,72.54693011878072,0.44413940608501434,64.10864841080294,8.324290247145921
CN1CCc2cc(-c3ccc(F)cc3)cc3c2C1Cc1cccc(O)c1C2CCCCC2,,,,,,,,,
CC1=NCCN1Cc1c[nH]c2ccc(C(F)(F)F)cc12,0.4860970079898834,5.6367828577056285,19.82413464740615,0.6186667680740356,6.3312008075647395,56.42688945172946,0.5523818880319595,38.1255120495678,5.9839918326351835
O=Cc1cnc2ccc(CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2n1,0.1838001161813736,7.44201146973437,35.85932386514091,0.5367552042007446,7.073137638324232,68.42042569436516,0.3602776601910591,52.139874779753036,7.257574554029301
COc1ccccc1N1CCN(CCCCc2cccc3c2C(C)CC3)CC1,0.2852858901023865,8.336789605961473,43.26725463564593,0.46418529748916626,7.084210497599209,68.2280705511152,0.37473559379577637,55.74766259338057,7.710500051780341
Cc1ccc2c(C(=O)c3ccccc3)cc(CCN3CCN(c4nsc5ccccc45)CC3)cc2n1,0.13689811527729034,6.715993238793784,29.866181637166832,0.4185989797115326,7.7296208203810455,57.49533861938136,0.27774854749441147,43.680760128274095,7.222807029587415
Clc1ccc(CN2CCC(Nc3nc4ccccc4o3)CC2)cc1Cl,0.14863182604312897,7.194789661589842,21.61994996699766,0.3820737600326538,5.6701107570270075,47.68322496791572,0.2653527930378914,34.65158746745669,6.432450209308424
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)c(F)c12,0.849513590335846,8.001956219644713,62.79211160903604,0.4839789569377899,8.377296553607053,69.12997636140071,0.6667462736368179,65.96104398521837,8.189626386625882
Cn1ccc2ccc3nc(NCCCN4CCN(c5ccccc5OCCF)CC4)ccc3c21,0.46465787291526794,7.965823955861394,51.38877651118906,0.4618813097476959,6.012519947852088,61.911762478547146,0.46326959133148193,56.6502694948681,6.989171951856741
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)nc2N1,0.701725423336029,8.741551319894178,58.427149226809235,0.510355532169342,8.82108469838268,68.19273768853917,0.6060404777526855,63.3099434576742,8.78131800913843
Cn1cccc1-c1cc(NC(=O)c2ccc(F)cc2F)ccc1OCCN1CCCC1,0.8076377511024475,6.913959023812158,62.22109488293856,0.4732552170753479,8.539856717546147,60.79569892925062,0.6404464840888977,61.50839690609459,7.7269078706791525
Cc1cccc2c1CC1CCCN(CCc3c[nH]c4c(F)cccc34)C1C2,0.46288973093032837,7.9592209303555865,43.083080581621616,0.4640998840332031,7.136501476288043,63.343925174154556,0.46349480748176575,53.21350287788809,7.547861203321815
CC1CCC(CN2CCN(c3cccc4nc(Cc5ccccc5)oc34)CC2)C1,0.1409163475036621,6.757663103023127,34.897209820467275,0.49067601561546326,7.059771104357923,59.447457281150484,0.3157961815595627,47.17233355080888,6.908717103690525
Cc1cc2cc(CCCCN3CCN(c4cccc5ccccc45)CC3)ccc2[nH]1,0.5269252061843872,7.885899710997845,57.66201162723391,0.5170832276344299,7.13821673904885,69.91170444821807,0.5220042169094086,63.78685803772599,7.512058225023347
Cn1cc(-c2ccncn2)c(-c2ccc(F)cc2)n1,0.03883320465683937,5.792934173773676,17.435185159344474,0.39899998903274536,7.15560506880065,47.74489151094988,0.21891659684479237,32.59003833514718,6.4742696212871635
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cc2ccccc2o1,0.28594687581062317,7.754816315398346,50.888407445833735,0.36100777983665466,8.192794144052998,60.87447801546111,0.3234773278236389,55.88144273064742,7.973805229725672
Cc1c(-c2ccccc2)nc(O)n1C1CCN(CCCCc2cccc(F)c2)CC1,0.19929498434066772,6.847375799424351,27.971918047607396,0.4782106280326843,6.427482154927223,63.21906039749579,0.338752806186676,45.59548922255159,6.637428977175787
COc1c(OCCF)cccc1C(=O)CCCN1CCN(c2cccc3ncccc23)CC1,0.38834044337272644,7.9161847985059834,39.826270585254804,0.35839563608169556,7.367764456447248,60.614772477344935,0.373368039727211,50.220521531299866,7.641974627476616
CSc1ccccc1N1CCN(CCCCc2ccc(F)cc2)CC1,0.4306933879852295,8.600124025067238,51.31082995138832,0.6481680870056152,7.335227018260735,82.05417160602607,0.5394307374954224,66.6825007787072,7.9676755216639865
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cnc2ccccn12,0.3912010192871094,7.96367253703953,52.56354259261212,0.3768223524093628,8.090119203501033,59.4889838925567,0.3840116858482361,56.02626324258441,8.02689587027028
CCCCC1CCN(CCCC(=O)c2ccccc2OC)CC1,0.19496645033359528,7.195011129190964,40.13197892226981,0.40423017740249634,7.058700351660549,65.01061449415107,0.2995983138680458,52.57129670821044,7.126855740425756
Fc1cccc(-n2cc(CCCN3CCN(c4cccc5cccc(F)c45)CC3)c3ccccc32)c1,0.6107634902000427,7.471171415507697,47.917661507889946,0.5625737309455872,7.426548643353334,69.65148101471948,0.5866686105728149,58.78457126130471,7.448860029430515
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5c4CCC5)CC3)cc12,0.5850636959075928,8.89072714834893,56.8230776819543,0.4325718581676483,8.109707595942341,66.78045697666653,0.5088177770376205,61.801767329310415,8.500217372145634
NCCc1c[nH]c2ccc(OCCCCN3CCN(c4cccc5cc(C(F)(F)F)oc45)CC3)cc12,0.675463855266571,7.847503271441056,59.69524249402458,0.49590229988098145,7.754393381562326,63.65942544144215,0.5856830775737762,61.67733396773337,7.8009483265016915
NCCc1c[nH]c2ccc(OCCCCCCN3CCN(c4cccc5ccc(F)cc45)CC3)cc12,0.5411215424537659,8.529229170758454,52.545645880162695,0.46329426765441895,7.569631285552539,71.05658717588908,0.5022079050540924,61.80111652802589,8.049430228155497
Oc1[nH]c2ccc(F)cc2c1CCCCN1CCN(c2cccc3c2CCO3)CC1,0.7167345285415649,8.085225879638854,60.27810996689933,0.47750717401504517,7.637641567501651,71.15794870032835,0.597120851278305,65.71802933361384,7.8614337235702525
CCN1CCc2ccc3cccc(C=CC(=O)c4cccc(F)c4)c3c21,0.24530664086341858,6.988000425933552,26.180760349474788,0.27916601300239563,7.155710547895433,42.574135030938606,0.2622363269329071,34.377447690206694,7.071855486914492
Oc1ccc(-n2cc(CCCN3CCN(c4ccccc4O)CC3)c3ccccc32)cc1,0.6738132238388062,7.235555345897734,66.97697248172864,0.4560849070549011,6.769099390996041,64.83156266356202,0.5649490654468536,65.90426757264532,7.002327368446887
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cccs1,0.4884086549282074,8.28212595298438,57.14527982415429,0.338757187128067,7.944808252893017,58.55946865951971,0.4135829210281372,57.852374241837,8.1134671029387
CC(N)Cc1c2ccoc2ccc2c1[nH]c1ccccc12,,,,,,,,,
CN1CCc2ccc(CCN3CCc4cc(F)ccc4C3)cc2C(c2ccccc2)C1,0.5390220880508423,5.958858253529,56.22908301600341,0.35742512345314026,7.451711178886799,56.71709482871786,0.44822360575199127,56.47308892236063,6.705284716207899
CC(CCc1ccccc1)NCc1ccccc1-c1ccncc1,0.05160839110612869,6.336672337356714,17.74402812925467,0.17279484868049622,6.1422522309048935,37.35204567043901,0.11220161989331245,27.548036899846842,6.239462284130804
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc(OC(F)(F)F)cc1,0.6944320201873779,7.454835145198371,59.83516428983894,0.5273322463035583,7.5218810679477865,74.6062781196597,0.6108821332454681,67.22072120474932,7.488358106573079
Oc1c2c(c(O)n1CCCCN1CCN(c3cccc4c3OCCCO4)CC1)Cc1ccccc1-4,,,,,,,,,
CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1(C)C,0.8132938742637634,8.186070517889158,58.77677895973089,0.44641825556755066,8.430110434764272,61.40130159432896,0.629856064915657,60.08904027702992,8.308090476326715
CC1(C)CCc2c(cccc2N2CCN(CCCCc3c[nH]c4ccc(F)cc34)CC2)C1,0.7802572250366211,7.723696408330436,60.3601106757571,0.47712719440460205,7.580040680765495,62.021588293155304,0.6286922097206116,61.1908494844562,7.651868544547965
CN1CCN(c2cccc(Nc3cc4c(cc3Cc3cc(F)ccc3F)c2)CC1,,,,,,,,,
COc1ccccc1N1CCN(CC(O)CCN2C(=O)N(Cc3ccccc3Cl)CC2=O)CC1,0.4053179621696472,7.371252571175847,44.6122520547875,0.38425591588020325,5.51834136572701,56.09061738045545,0.39478693902492523,50.35143471762147,6.444796968451429
NCCc1c[nH]nc1-c1cccc2cc(OCCCCN3CCN(c4nsc5ccccc45)CC3)ccc12,0.24881426990032196,7.908937264515425,39.5598676679041,0.41283681988716125,8.529793126272244,61.99263814123816,0.3308255448937416,50.77625290457113,8.219365195393834
COc1ccccc1N1CCN(CCCCc2ccc3c(c2)sc(=O)n3CCN2CCC(=C(c3cccc(F)c3)c3ccc(F)cc3)CC2)CC1,0.5733585357666016,7.917660012810048,53.04101547559439,0.5513495206832886,7.8574557025663765,73.99171026559667,0.5623540282249451,63.51636287059553,7.887557857688212
CN1CCc2cccc3c2C1Cc1cccc(O)c1-3,0.9163570404052734,6.640617062770073,79.25926385542539,0.17150987684726715,7.767382669814797,37.62290195604558,0.5439334586262703,58.441082905735485,7.203999866292435
CC(N)Cn1ccc2ccc3ccc(cc333n2)c1=O,,,,,,,,,
