SMILES,D2R_Activity,D2R_pXC50,D2R_inhibition,_5HT2A_Activity,_5HT2A_pXC50,_5HT2A_inhibition,D2R__5HT2A_Activity,D2R__5HT2A_inhibition,D2R__5HT2A_pXC50
C=CCn1c(=O)c2c(c3ccc(OC)cc3n2CC(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)n(C)c1=O,0.5499523282051086,7.0660759153716555,47.41278964930414,0.372905969619751,6.82560672650573,52.23949532735336,0.4614291489124298,49.82614248832875,6.945841320938692
O=C1N(CCN2Cc3ccccc3C2)CCN1c1cccc(Cl)c1,0.34624505043029785,6.752086940475195,38.44290553029781,0.5144180655479431,5.839536900419518,60.09220203932028,0.4303315579891205,49.26755378480904,6.295811920447356
CCCN(CCN1CCN(C(=O)c2cc3ccccc3[nH]2)CC1)C1CCc2c(O)cccc2C1,0.11235349625349045,7.043142958763132,34.634953284831134,0.49729683995246887,6.564179800862994,73.0342956683779,0.30482516810297966,53.83462447660452,6.803661379813063
OC1(c2ccccc2)CC2CCC(C1)N2Cc1coc2ccc(F)cc12,0.22761107981204987,7.963598489711263,28.84164390392522,0.274169921875,6.7397435009772515,47.428894843937634,0.25089050084352493,38.13526937393143,7.351670995344257
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)c(Cl)c12,0.8294670581817627,8.13467600724824,64.09185728477033,0.4525010883808136,8.30663352708133,67.51108338629129,0.6409840732812881,65.80147033553081,8.220654767164785
CN(C)c1ccc(CNCC2(O)CCN(c3cccc(Cl)c3Cl)CC2)cc1,0.4621511995792389,5.345624986407241,36.232331111632945,0.3713780641555786,5.7423052221718045,50.37090679205961,0.41676463186740875,43.30161895184628,5.543965104289523
O=C1N(CCN2Cc3ccccc3C2)CCN1c1ccc(Cl)c(Cl)c1,0.4465276598930359,6.486665485114693,44.08225050166222,0.5202823877334595,5.909026372428545,61.17663097897423,0.4834050238132477,52.62944074031823,6.197845928771619
O=C(NCCN1CCN(c2ccccc2)CC1)c1ccc(CN2CCCCC2)cc1,0.3087732791900635,6.193922576129651,50.76992348333662,0.648801863193512,5.885250017108549,71.60688001384324,0.4787875711917877,61.188401748589925,6.039586296619101
Clc1ccc2c(c1)N=C(N1CCN(CCN3CCCC3)CC1)c1cccnc1O2,0.5605794787406921,6.1540079640282634,47.1992554621163,0.7195882201194763,6.601230032332153,86.58731588705311,0.6400838494300842,66.8932856745847,6.377618998180209
O=C(CN1CCC(Cc2c[nH]c3ccccc23)CC1)Nc1ccccc1Br,0.7941009998321533,6.307830161174279,69.61026237557545,0.37717631459236145,5.8883014811862555,47.32662150368996,0.5856386572122574,58.4684419396327,6.098065821180267
CN(C)CCc1c[nH]c2ccc(Cn3nnc(-c4ccccc4)n3)cc12,0.022987326607108116,7.297445761847984,16.00868473000679,0.2560707926750183,6.017830180136922,36.73656350107247,0.1395290596410632,26.37262411553963,6.657637970992454
C=C1CCN(C(C)C)C2CCC(C1)N2C(c1ccc(F)cc1)c1ccc(F)cc1,0.6605622172355652,6.554679372334581,67.40676746807412,0.4778176546096802,7.352585805343182,66.05290194660695,0.5691899359226227,66.72983470734053,6.9536325888388815
Cc1cccc2c1N(CC1CCCN1C)C(=O)C21CCC1,0.8363312482833862,6.199551117215174,61.53875921552847,0.5471025109291077,6.510532499603627,56.705060259764046,0.691716879606247,59.12190973764626,6.355041808409401
Cn1ncc(Br)c1-c1cc(NC(=O)Nc2ccc(F)cc2F)ccc1OCCN1CCOCC1,0.8338019847869873,7.02006180634052,62.99429990188779,0.3740699887275696,9.084030574868292,48.89800307635241,0.6039359867572784,55.9461514891201,8.052046190604406
Cc1[nH]c2c(c1C(=O)NCCN1CCN(c3cccc4c3CCCC4)CC1)CCCC2=C1CC(=O)O,,,,,,,,,
Oc1[nH]cc2cc(F)c(OCCCN3CCN(c4cccc5cc(F)ccc45)CC3)cc12,0.8603852987289429,7.850816788223496,65.497783444177,0.509619414806366,7.9359156222357115,70.22096797535997,0.6850023567676544,67.85937570976849,7.893366205229604
O=C1c2ccccc2CCCN1CCN1CCC(n2c(O)nc3cc(F)ccc32)CC1,0.365678071975708,6.940181792616705,30.792918006503815,0.5839636325836182,6.513299598118936,69.92194837889022,0.4748208522796631,50.357433192697016,6.72674069536782
CN(C)CC1CC2c3ccccc3Oc3ccc(Br)cc3C2O1,0.6647774577140808,7.64975381184823,47.08145315261163,0.07231073826551437,7.692386718450509,24.607562123106163,0.3685440979897976,35.8445076378589,7.671070265149369
CCOc1ccc(S(=O)(=O)N(C)c2ccc(OCCN3CCCC3)cc2)cc1,0.2867410480976105,5.895746798484378,40.640985920916634,0.27959033846855164,5.718279778330772,49.39888714513765,0.28316569328308105,45.01993653302714,5.807013288407575
COc1ccc(OC)c(S(=O)(=O)NC2CCN(CC(O)CN3CCN(c4cccc(Cl)c4Cl)CC3)C2)c1,0.7434529662132263,6.224857769507101,65.86304111946826,0.34313616156578064,6.187904798554447,60.39311925246147,0.5432945638895035,63.12808018596486,6.206381284030774
O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(-c4ncccn4)cc23)CC1,0.2599467635154724,6.447606834501504,35.00809059278362,0.6090403199195862,7.39903981401222,72.15171395452333,0.4344935417175293,53.579902273653474,6.923323324256862
c1ccc2c(CN3CCN(c4ncccn4)CC3)c[nH]c2c1,0.42526426911354065,5.72985893313277,40.582876791755226,0.6047517657279968,6.16342468108159,63.88762734345842,0.5150080174207687,52.23525206760682,5.946641807107181
Cc1nc(C2CC=CCC2)c(-c2ccccc2)c(C2COC(C)(C)C2)o1,,,,,,,,,
COc1ccc(CN(C)C)cc1OC,0.6552472710609436,5.704908220548128,46.96800136303028,0.08617406338453293,5.1241601522477565,16.968745204276736,0.37071066722273827,31.96837328365351,5.414534186397942
CN(CCCN1CCN(c2nsc3ccccc23)CC1)C(=O)c1nsc2ccccc12,0.09045359492301941,6.4849323190523185,26.51802630742995,0.5188043117523193,7.802156791001873,67.81299839787195,0.3046289533376694,47.16551235265095,7.143544555027096
Clc1cccc(N2CCN(CCCCCCCN3CCN(c4ccccn4)CC3)CC2)c1Cl,0.5594902038574219,7.668238398814482,69.26877977557103,0.7515885233879089,7.7883631713840895,93.14433933385027,0.6555393636226654,81.20655955471065,7.728300785099286
Cc1cc(Cl)ccc1OC1CCN(CCc2ccccc2)CC1,0.375411719083786,6.574677141406187,40.01512934290339,0.4340672194957733,7.714040003594324,61.92411998226643,0.40473946928977966,50.96962466258491,7.144358572500256
CC(C)Oc1cccc(C(=O)NCC2(N3CCN(Cc4ccc([N+](=O)[O-])cc4)CC3)CCCCC2)c1,0.09552152454853058,5.925791400771566,29.7460982939603,0.5400433540344238,5.56417098558625,62.58132322375711,0.3177824392914772,46.163710758858706,5.7449811931789085
CCOC(=O)N(C)C1CCN(CCCN2CCN(c3ccnc4ccccc34)CC2)CC1,0.21544615924358368,6.705838613776453,32.40675318295787,0.6460521221160889,6.553891874286152,78.67541413279588,0.4307491406798363,55.541083657876875,6.629865244031302
O=S(=O)(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccccn12,0.48648568987846375,7.443343647259512,58.56060400592762,0.5224474668502808,7.262499191671793,68.62428651340814,0.5044665783643723,63.59244525966788,7.352921419465653
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cccc(O)c3)c3ccccc32)CC1,0.5562341809272766,5.957524592359758,52.107948011372514,0.48144394159317017,7.709003020157173,56.14972144112451,0.5188390612602234,54.12883472624851,6.833263806258465
C=CCN1CCC2c3c(Br)cccc3CCC21,0.6183357834815979,7.987018890845033,51.16502774879952,0.40618330240249634,7.422952904923205,56.84873323706742,0.5122595429420471,54.00688049293347,7.70498589788412
CCC(NC(=O)Nc1ccc(S(N)(=O)=O)cc1I)c1ccccc1,0.19452160596847534,6.997506605751389,47.382059056376185,0.16016484797000885,6.340066165215279,25.09869691129733,0.1773432269692421,36.24037798383676,6.668786385483334
COc1ccccc1N1CCN(CCCCNS(=O)(=O)c2ccc3c(c2)CCN3C(=O)C2CCC2)CC1,0.260468453168869,7.429091829472441,49.90104381694045,0.41287168860435486,5.9471807160031505,60.84112675259152,0.33667007088661194,55.37108528476598,6.688136272737795
Cc1cccc2c1CC1CNCCN1C2=O,0.17306479811668396,5.02444058630434,22.70205825199885,0.4474347233772278,6.521773980912966,54.06344587975429,0.31024976074695587,38.38275206587657,5.7731072836086526
COc1ccccc1CN1CCC(C2=C(c3c[nH]c4ccccc34)C(=O)NC2=O)CC1,0.8404980301856995,6.865876166968759,58.46090893438429,0.27989664673805237,6.114055943925834,41.18947074040369,0.5601973384618759,49.82518983739399,6.489966055447296
CC(C)N1CCN(CCN2CC(=O)c3ccccc3C2=O)CC1,0.753354012966156,4.969397929698043,60.96954319793578,0.5918787121772766,5.78802063631521,74.03387174875544,0.6726163625717163,67.50170747334562,5.378709283006627
COc1ccccc1N1CCN(CCCCn2c(O)cc(NC(=O)C3CCCCC3)c2O)CC1,0.5293399095535278,5.965133528565424,58.03254266000799,0.42590466141700745,6.063932752398119,60.68542520512254,0.47762228548526764,59.358983932565266,6.014533140481772
CCOc1ccc2c(c1)CCC(Cc1cnccn1)C2,0.16457588970661163,6.293979601677913,15.755947830989335,0.14983054995536804,6.516418244209233,27.059598798808693,0.15720321983098984,21.407773314899014,6.405198922943573
COc1ccc(N2CCN(CCCC(=O)c3ccc(F)cc3)CC2)cc1,0.25109589099884033,6.618560231721835,36.28422264828649,0.5914192795753479,7.72237398228151,79.83655157692873,0.4212575852870941,58.06038711260761,7.170467107001672
Clc1cccc(CN2CCN(c3ncccn3)CC2)c1,0.4731006920337677,5.991347024594345,42.408640131892426,0.6390403509140015,6.2898756805078255,63.69240877863467,0.5560705214738846,53.05052445526355,6.140611352551085
C=Cc1ccccc1OCCNCCOc1ccccc1OCc1ccccc1,0.07340945303440094,6.650397615588874,21.253535423359384,0.1201094314455986,8.014523245987887,32.03646544558545,0.09675944223999977,26.645000434472415,7.33246043078838
COc1ccccc1N1CCN(CCCn2cc(-c3ccc(C(C)=O)cc3)nn2)CC1,0.09558483213186264,6.486829764979594,25.027226685699578,0.5049421787261963,6.096306700766897,67.3377743956184,0.30026350542902946,46.182500540658985,6.291568232873246
Cn1cc(Br)c(C(=O)N2CCN(c3cccc(Cl)c3)CC2)n1,0.08921081572771072,5.968311224474339,7.064451126238993,0.5850520133972168,6.7480744040400324,61.16327167762333,0.33713141456246376,34.11386140193116,6.358192814257185
Nc1cccc(CC23CC4CC(CC(C4)C2)C3)c1,0.14906153082847595,4.283426043281299,49.86865967897234,0.38862869143486023,8.025051960605445,29.469209044873022,0.2688451111316681,39.66893436192268,6.154239001943372
CN1CCc2cc(Cl)c(O)cc2C(c2ccccc2)C1,0.7355120778083801,5.769776579960726,77.22681377257209,0.25520339608192444,7.42384550300335,46.83556082552818,0.4953577369451523,62.03118729905013,6.596811041482038
CN1CCN(C2Cn3cccc3Sc3ccc(Cl)cc32)CC1,0.7643523216247559,8.504019764593451,62.70578388553054,0.6068522334098816,8.166640219901291,73.97095045918668,0.6856022775173187,68.33836717235862,8.33532999224737
Cc1cc2ccc(C)c(C)c2nc1SCCCN1CCN(c2nsc3ccccc23)CC1,0.3197162449359894,7.151795071775041,42.57112137145764,0.4729388356208801,8.30824144869764,65.02308997403856,0.39632754027843475,53.7971056727481,7.73001826023634
CC1C=C2C(N3CCN(C)CC3)=NC(=O)N2CC1,0.7497948408126831,4.53587105419937,25.981881190640344,0.6894388794898987,6.441478135808527,65.58373872004485,0.7196168601512909,45.7828099553426,5.488674595003948
Cc1ccc2c(OCCN3CCC(Cc4cccc(N=S(C)(=O)O)c4)C3)cccc2n1,0.6781941056251526,6.530688004256565,46.3382980955664,0.18926532566547394,5.929868730289652,41.32867612018525,0.43372971564531326,43.833487107875825,6.230278367273108
COc1ccccc1N1CCN(CCCCCC(=O)Nc2ccc(F)c(C)c2)CC1,0.7291985154151917,7.503633278664136,68.63373876660856,0.4928394854068756,6.456221122862931,69.74985514262855,0.6110190004110336,69.19179695461855,6.979927200763534
COc1ccc(CNCC2CCc3ccccc3O2)c(OC)c1,0.11288345605134964,7.081813332971492,14.52182684079797,0.1139758974313736,7.361379349016666,32.10079445078826,0.11342967674136162,23.311310645793114,7.221596340994079
O=C(NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1)c1ccc(F)cc1,0.23022796213626862,7.967962156763092,38.148974230581686,0.6945502161979675,7.335172249912908,77.7879654021043,0.4623890891671181,57.968469816342996,7.651567203338001
O=S(=O)(NC1CCN(CCOc2cccc3c2CCCC3)CC1)c1cccs1,0.43252426385879517,7.4863205007834805,49.768072428924654,0.3132430911064148,6.4450670189312484,50.286833775250926,0.372883677482605,50.02745310208779,6.9656937598573645
Cn1cc(CN2CCC(n3nccc3NC(=O)C3CC3c3ccccc3)CC2)cn1,0.18839654326438904,5.932267237514974,33.86364337872728,0.24971219897270203,6.307562003061478,36.890490906927376,0.21905437111854553,35.37706714282733,6.119914620288226
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5cccs5)c4)CC3)cccc2n1,0.32202786207199097,6.367247511005604,45.45345528113117,0.4358009994029999,5.796823369806192,56.439265951611425,0.3789144307374954,50.946360616371294,6.082035440405898
Cc1cccc2c1CC1(CCc3ccccc3C1=O)CN2,0.19591279327869415,6.002474962290315,21.85776816978757,0.26385611295700073,7.201295525919522,34.04268717824988,0.22988445311784744,27.950227674018723,6.601885244104919
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4nncn4-5)CC3)cccc2n1,0.18104584515094757,5.73542401471383,29.547343304299147,0.4564066529273987,6.702782759061545,62.3851468524153,0.3187262490391731,45.966245078357225,6.219103386887688
CCCN(CCCCN1CCC(C(=O)c2ccc(F)cc2)CC1)C1CCc2nc(N)sc2C1,0.08793412894010544,7.036980811589339,29.587816833964002,0.4991994798183441,6.707764807400149,75.23815447731404,0.2935668043792248,52.41298565563902,6.872372809494744
COc1cc(Cl)ccc1OC(C)C(=O)O,0.12498608231544495,6.68192100641364,14.923286728389868,0.05276865512132645,5.604755591220313,9.424647151738434,0.0888773687183857,12.173966940064151,6.1433382988169765
CN1CCCC1Cc1c[nH]c2ccc(NS(=O)(=O)c3cccc(F)c3)cc12,0.6242199540138245,6.603269896783886,61.57295428168641,0.30344611406326294,6.195413991121246,45.40331583404496,0.4638330340385437,53.488135057865684,6.399341943952566
C1=C(c2ccccc2)CCN(CCc2c[nH]c3ccccc23)C1,0.31114667654037476,7.723441288983588,44.427537890408594,0.3938772976398468,7.19870988924407,58.74063206355982,0.3525119870901108,51.58408497698421,7.461075589113829
COc1ccc2[nH]cc(C3(C)CCN(CCCN4CCN(c5ccccc5OC)CC4)C3)c2c1,0.657814085483551,7.33876872311138,57.53849242591551,0.5929337739944458,7.173593043408082,76.06640916551335,0.6253739297389984,66.80245079571444,7.256180883259731
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(N3CCCC3=O)cc2)CC1,0.23927181959152222,7.523374309868059,44.31891132512087,0.5103415846824646,5.780854505564501,65.05183816675252,0.3748067021369934,54.6853747459367,6.6521144077162795
Cc1cccc2c1C(=O)N(C)C1CN(Cc3ccc(-c4ccccc4)cc3)CC1c1ccccc1O2,0.49465715885162354,7.172284837461746,40.27441501609718,0.2159290611743927,6.795047767092676,39.90640267689689,0.3552931100130081,40.090408846497034,6.983666302277211
COc1cc(NC(=O)C2CCCCC2)ccc1N1CCN(C)CC1,0.6075743436813354,6.217056701390473,58.05860694474475,0.5125142931938171,5.577244093867669,58.65335469404723,0.5600443184375763,58.355980819395995,5.897150397629071
O=C(OC12CC3CC(C1)CC(NCCN1CCN(c4ccccn4)CC1)(C3)C2)c1ccccc1,0.07812988758087158,5.53843896902439,30.107495994210367,0.5672916769981384,6.7449146631610075,57.44708836618612,0.322710782289505,43.777292180198245,6.141676816092699
Cc1cc(C)cc(OCCN2CCC(n3c(O)nc4ccccc43)CC2)c1,0.6846134066581726,7.3663818350336285,56.306650425488996,0.351462185382843,5.827635567980441,50.995080705648135,0.5180377960205078,53.650865565568566,6.5970087015070344
CC(C)N1CCN(C2=C(Cl)C(=O)c3ccccc3C2=O)CC1,0.9467490315437317,5.366656181032925,78.66823494207432,0.47053828835487366,5.309110565404807,59.99930280545384,0.7086436599493027,69.33376887376409,5.337883373218866
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5ccccc5)c4)CC3)cccc2n1,0.24968154728412628,5.990121602006042,42.822329916576734,0.46447861194610596,6.752313837307849,58.98383193590725,0.3570800796151161,50.90308092624199,6.371217719656945
O=C1c2ccccc2S(=O)(=O)N1CCCCN1CC=C(c2c[nH]c3ccccc23)CC1,0.5801000595092773,8.005651032960877,52.00016814699071,0.30789074301719666,7.168938882569983,49.29856890994847,0.443995401263237,50.649368528469594,7.58729495776543
OC1(c2ccc(Cl)cc2)CCN(CCCSc2nc3sccc3c3nc(CCCCc4ccccc4)nn23)CC1,0.04276609793305397,7.4922391617289374,16.282960637223432,0.3054055869579315,6.710785367010948,48.276457381849816,0.17408584244549274,32.279709009536624,7.101512264369942
O=C1NCN(c2ccccc2)C12CCN(Cc1ccc3nonc3c1)CC2,0.17198583483695984,6.886949013216594,33.314669235809546,0.5438553094863892,6.5864771143459375,57.25954425108319,0.3579205721616745,45.28710674344637,6.7367130637812656
Cc1nccn1-c1ccc(S(=O)(=O)NC2CCC(N3CCC(Oc4ccc(F)cc4C)CC3)CC2)cc1,0.3637907803058624,6.831676501362132,40.809137297236504,0.44619476795196533,6.786344027946228,57.333740263098754,0.4049927741289139,49.071438780167625,6.80901026465418
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1cnc2ccccn12,0.25166258215904236,7.28879905031349,48.22412431315334,0.4493771493434906,7.329290914937473,64.33427911745227,0.3505198657512665,56.279201715302804,7.3090449826254815
O=C1c2cccc3cc(O)cc(c23)C(=O)N1c1ccccc1,0.9531382918357849,6.009876120883601,93.67587104462214,0.1504652202129364,5.3863385307494775,24.450127925641596,0.5518017560243607,59.06299948513187,5.698107325816539
O=C1c2ccccc2CCC1C1CCN(CCc2ccccc2)CC1,0.19963791966438293,6.719963807597459,31.810008655253707,0.4773259162902832,7.252752408239397,63.427832224489336,0.33848191797733307,47.61892043987152,6.986358107918428
O=C1C(c2ccc(F)cc2)C2=CCCCN2C(=O)N1CCCCN1CCC(c2noc3cc(F)ccc23)C1,0.6876192688941956,7.099728369199231,61.88700111522112,0.4449026882648468,7.368924263293414,59.65200996043406,0.5662609785795212,60.769505537827584,7.234326316246323
CC(=O)Nc1ccc(CN2CCN(c3ccccc3Cl)CC2)cc1,0.8485701680183411,6.674084718609227,71.35205644002323,0.4712880253791809,5.831688277496768,54.19548720671218,0.659929096698761,62.77377182336771,6.252886498052998
Clc1ccc(Cl)c(N2CCN(CCCCOc3ccc4c(c3)OCO4)CC2)c1,0.5309412479400635,7.8501245333740695,48.08909979041216,0.40774595737457275,7.194105346009314,72.52819590319075,0.4693436026573181,60.308647846801456,7.522114939691692
Cc1c(C(=O)N=C(Cc2cccc(F)c2)C(=O)N2CCN(C)CC2)oc2ccc(Cl)cc12,0.14336054027080536,5.419792624724083,7.4707040461166265,0.3213253319263458,5.73956680478046,42.604976300839965,0.2323429360985756,25.037840173478294,5.579679714752272
COc1cccc(N2CCN(CCCN3CCC(c4c[nH]c5cc(F)ccc45)CC3)CC2)c1,0.6826480031013489,7.115295673515318,61.75922234917629,0.6983913779258728,7.836539603830997,87.73831137991341,0.6905196905136108,74.74876686454485,7.475917638673158
COc1ccc2c(c1)CCC(=Cc1cccnc1)C2=O,0.26856791973114014,5.802239252377584,34.43750283796587,0.17252083122730255,5.690704693369961,32.83970018794534,0.22054437547922134,33.6386015129556,5.746471972873772
CC1CC(=O)N(C)C(=O)N1CCN1CCN(c2cc(Cl)ccc2C(F)(F)F)CC1,0.7634013891220093,5.990947182509372,48.29779802263708,0.7358797192573547,7.217948031060439,75.16233579308678,0.749640554189682,61.73006690786193,6.604447606784905
COc1ccccc1C(O)CCCN1CC=C(Cc2ccccc2)CC1,0.16303417086601257,5.591448493706622,33.02509497106597,0.17076216638088226,6.607092617115437,40.53881392650024,0.16689816862344742,36.781954448783104,6.09927055541103
COc1cccc2c1CC1(CCN(C)C1)C2,0.5891793966293335,5.082044821887806,41.85666012411106,0.3627784848213196,5.521747230669814,32.95397710340773,0.47597894072532654,37.40531861375939,5.3018960262788095
O=C1N(CCCCN2CCC(c3noc4cc(F)ccc34)CC2)CSC12CCCCC2,0.5045082569122314,6.528789108404374,47.072995341269035,0.6110035181045532,8.294364379608066,69.71316855351239,0.5577558875083923,58.39308194739071,7.41157674400622
COc1cccc(CCN2CCC(C(=O)c3nn(-c4ccc(F)cc4)c(=O)c4cc(F)ccc34)CC2)c1,0.23005957901477814,6.39019820390496,27.648950961981843,0.4380717873573303,7.509869457698742,60.95758522736746,0.33406568318605423,44.30326809467465,6.950033830801852
O=C1CC(CN2CCN(c3cccc(C(F)(F)F)c3)CC2)Cc2nc(-c3ccccc3)ncc21,0.2618120014667511,5.709749216369977,29.876520892526067,0.6206259727478027,6.804144407992852,60.883091275537296,0.4412189871072769,45.379806084031685,6.256946812181415
CCCN(CCC)C1CCc2c(ccc3c2C1)C1COc2c(F)ccc(F)c2C1,,,,,,,,,
O=C(CCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1)c1ccc(F)cc1,0.30369067192077637,7.600288645482739,37.126603645426734,0.5745851993560791,8.201409227399598,76.06678308997864,0.43913793563842773,56.596693367702684,7.900848936441168
O=C(Nc1cc(C(F)(F)F)ccc1Cl)N1CCN(c2ncc(C(F)(F)F)cc2Cl)CC1,0.5080220103263855,5.104442992236616,33.25131561977558,0.7774113416671753,6.187493924778598,65.05799092386323,0.6427166759967804,49.154653271819406,5.645968458507607
COc1c(OCCF)cccc1C(=O)C12CC3CC(CC(C3)C1)C2,0.02683195099234581,7.056466217658652,15.530301273087087,0.23176264762878418,7.490279101304501,29.78914541604432,0.129297299310565,22.659723344565705,7.273372659481577
Clc1ccc(-n2c(-c3ccccc3)nc3c(CN4CCCC4)cccc32)cc1,0.2108173817396164,5.642001373512581,35.73925201908005,0.4370152950286865,6.522515947508729,50.688583119771565,0.32391633838415146,43.2139175694258,6.0822586605106554
O=C(CC1CC2c3cc(NC(=O)Cn4ccnn4)ccc3OCC2N1CCCC1)NC1CCC(c2ccccc2)CC1,,,,,,,,,
Oc1ccc2c(c1)OC(CNCc1ccccc1)CC2,0.3326725661754608,8.551985169088859,44.60649530620209,0.12122773379087448,7.313728033117157,28.390832882526233,0.22695014998316765,36.49866409436416,7.932856601103008
CC(C)(C)c1nc(N2CCN(CCCCOc3ccc(Cl)cc3Cl)CC2)cc(C(F)(F)F)n1,0.5104979872703552,6.580837535182406,34.16552010032709,0.61280757188797,8.493714643891998,65.40881605534258,0.5616527795791626,49.787168077834835,7.537276089537202
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cc(F)cc(Oc4ccncc4)c3)c3ccccc32)CC1,0.5247949361801147,5.67022264463913,47.04306392771154,0.465933233499527,7.33301197579815,55.463781004698276,0.49536408483982086,51.25342246620491,6.50161731021864
Fc1cccc2c1C(c1ccc(I)cc1)OC2,0.23308344185352325,7.169303353485067,17.602201384148064,0.18393848836421967,7.47500536523391,42.616417989558705,0.20851096510887146,30.109309686853386,7.322154359359489
CCc1n[nH]c2c1C(c1ccc(OC)c(F)c1)C1C(=O)CC(C)(C)CC1=N2,0.8200415968894958,5.699653557775827,40.716509137901255,0.1154709905385971,7.444463747895812,16.439692075789626,0.4677562937140465,28.57810060684544,6.572058652835819
COc1cc(Br)cc2c1CCCC2CN,0.2897547781467438,6.952100891958842,27.636535066621626,0.23848263919353485,6.569802820444179,43.90030238816153,0.2641187086701393,35.76841872739158,6.76095185620151
O=C1CCCN1Cc1ccc2c(c1)nc(O)c1cccn12,0.21612438559532166,6.692555556578166,25.432751964002065,0.27244144678115845,5.1160378358087355,37.87840684271543,0.24428291618824005,31.655579403358747,5.904296696193451
CN(C)CCCCCCNC(=O)C1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,0.1598091572523117,6.40046077246037,42.65509243559194,0.37193623185157776,5.585977088501673,60.3593860667423,0.26587269455194473,51.50723925116712,5.993218930481022
O=c1ccc2cnc3ccc(-c4cccc(C(F)(F)F)c4)cc3c2n1CCC1CCCCN1,0.2578560709953308,6.420503590361923,29.769994472514934,0.49479079246520996,5.878270276607887,51.19065369887548,0.3763234317302704,40.48032408569521,6.149386933484905
O=S1(=O)N(CCC2CCCNC2)CCN1c1cccc(-c2ccccc2)c1,0.37421923875808716,6.764466521639998,49.3566830953438,0.593771755695343,5.801770307854155,65.88041878911142,0.4839954972267151,57.61855094222761,6.283118414747077
CN(CCCN1CCN(c2ccccc2)CC1)C(=O)c1cc2cc(Cl)ccc2[nH]1,0.26034030318260193,6.008192387145106,37.40642698930447,0.5720622539520264,6.913344776706883,72.23330747220386,0.41620127856731415,54.81986723075417,6.460768581925995
Cc1ccc2occ(C3=CCN(CCCCn4c(-c5ccc(F)cc5)nc5ccccc5c4=O)CC3)c2c1,0.4221692681312561,7.3295140209685075,42.977750886729154,0.3379019498825073,7.199500324715989,54.166502061863795,0.3800356090068817,48.572126474296475,7.264507172842248
COc1ccccc1N1CCN(CC=CCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,0.23900562524795532,7.1881332923348,40.55865486073981,0.31847453117370605,6.398464639176487,49.29549753038329,0.2787400782108307,44.92707619556155,6.793298965755643
CN1CCN(c2cccc3[nH]nc(S(=O)(=O)c4cccc5ccccc45)c23)CC1,0.19021525979042053,6.331331859260898,33.34483442466243,0.3626806139945984,6.932136999304266,48.776375145833704,0.27644793689250946,41.06060478524807,6.631734429282582
Cc1c(Cl)cccc1N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1,0.8286728262901306,7.092128773207558,71.12997042039038,0.7155058979988098,7.600150187736904,70.26986609768223,0.7720893621444702,70.69991825903631,7.346139480472232
CCCN(CCC)C1CCc2cccc(O)c2C1,0.1259603053331375,5.792719719762846,36.68096212722949,0.21235430240631104,6.270245044550602,58.285879925882014,0.16915730386972427,47.48342102655575,6.0314823821567245
Cc1cc(C(=O)N2CCN(Cc3ccc4c(c3)OCO4)CC2)n(C)n1,0.26694920659065247,5.939596641684511,21.208934673889424,0.30220186710357666,5.931130329186887,48.848173142261025,0.28457553684711456,35.028553908075224,5.935363485435699
CN(C)CC=C1c2ccccc2CCc2ccccc21,0.5081571936607361,7.148038754667092,47.810763602327455,0.16229736804962158,7.470180748103521,31.192821866023085,0.33522728085517883,39.50179273417527,7.309109751385307
COc1cc(C(=O)N2CCC3(CCCN(Cc4ccncc4)C3)CC2)ccc1OCCN1CCCCC1,0.43954968452453613,5.262086651954248,48.395229433943115,0.61435866355896,5.958508574185821,65.47715425066792,0.526954174041748,56.93619184230552,5.610297613070035
Brc1ccc2cc(CCCN3CCN(c4cccc5ccccc45)CC3)ccc2n1,0.25129690766334534,7.483097216537672,38.818395282001404,0.5482481718063354,6.631400277287355,69.65712587442815,0.3997725397348404,54.237760578214775,7.057248746912514
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2cccs2)cc1,0.13817012310028076,6.9568479461338075,34.12051771723489,0.43182969093322754,7.815230640397606,57.45921991554938,0.28499990701675415,45.789868816392136,7.386039293265707
