SMILES,D2R_Activity,D2R_pXC50,D2R_inhibition,_5HT2A_Activity,_5HT2A_pXC50,_5HT2A_inhibition,D2R__5HT2A_Activity,D2R__5HT2A_inhibition,D2R__5HT2A_pXC50
CSc1ccccc1OC(C)C1=CC(=O)C(=O)C1,0.656724750995636,6.550818289721656,46.23252026748476,0.08579745143651962,5.4517587663929685,11.80346461810612,0.3712611012160778,29.01799244279544,6.001288528057312
CN1C(=O)N(c2nc(C3CC3)cs2)C(C)(c2ccccc2)C1=O,0.18114741146564484,5.4718218652863655,14.98129570463784,0.1964600384235382,4.156654091007615,24.145063550248977,0.18880372494459152,19.56317962744341,4.81423797814699
CC(C)Oc1ccccc1N1CCN(Cc2cccc(CN3CCCCC3=O)n2)CC1,0.6971672773361206,6.492859564355822,47.561577021894365,0.3834989368915558,5.424470344448928,49.78198175801214,0.5403331071138382,48.67177938995325,5.958664954402375
c1ccc2ccc(CN3CCC(c4noc5cc(F)ccc45)CC3)cc2c1,0.4608752429485321,8.096088312479276,44.42014803615312,0.3585805594921112,8.414444315719974,51.87078630851326,0.40972790122032166,48.14546717233319,8.255266314099625
COc1ccccc1N1CCN(CCCn2cc(-c3ccc(Br)cc3)nn2)CC1,0.1792915314435959,6.838553954662577,33.28347134778295,0.5969545245170593,6.713858527210205,74.58479845866412,0.3881230279803276,53.93413490322354,6.776206240936391
Cc1ncoc1-c1nnc(SCCCN2CCc3cc4nc(C(F)(F)F)oc4cc3CC2)n1C,0.11888507753610611,6.302421300573122,25.261928906519508,0.4216271638870239,7.151902202296389,51.584324675268945,0.270256120711565,38.42312679089423,6.727161751434755
COc1ccc(-c2cc(-c3ccc(Cl)cc3)nc(N)c2C#N)cc1OC,0.03430985286831856,6.239331830436528,1.658031300211377,0.15247151255607605,6.180369963432373,29.811124976057663,0.0933906827121973,15.73457813813452,6.209850896934451
CCN(CC)C(=O)C1Cc2c(cc3c4c(cccc24)NC3)N(C)C1,0.12540672719478607,6.520956614008172,18.081876609257357,0.20312362909317017,7.868007910507698,43.055802606556476,0.16426517814397812,30.568839607906916,7.194482262257935
CC(C)CN1CCCC(c2cccc(C#N)c2)C1,0.37207427620887756,6.040983079784819,35.78855561211523,0.26920029520988464,4.9726740148386845,41.28575054137781,0.3206372857093811,38.53715307674652,5.506828547311752
Cc1ccc(C(C)C)c(OCCCN2CCC(c3noc4cc(F)ccc34)CC2)c1,0.5530800819396973,7.6679277102522505,50.451912433973256,0.3275095224380493,8.998777082614048,57.62022439179887,0.4402948021888733,54.03606841288607,8.333352396433149
c1ccc2c(c1)CC(NCCCN1CCN(c3cccc4c3OCCO4)CC1)C2,0.26168394088745117,7.23232649798655,35.51920099423163,0.3764474093914032,7.636724216203408,65.9298268084318,0.3190656751394272,50.72451390133172,7.434525357094979
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc2c3c(cccc13)CC2,0.48116645216941833,7.76940593197166,50.36299299834055,0.25122344493865967,7.483561344713944,47.76601624364284,0.366194948554039,49.0645046209917,7.626483638342802
CCCN(CCC)C1Cc2ccc3c(c(=O)oc4ccc(OC)cc34)c2C1,0.176145538687706,6.363649707782076,24.006035899309943,0.11370076984167099,6.225304835979956,37.30240269858027,0.1449231542646885,30.654219298945108,6.294477271881016
CC(C)NC(=O)c1ccc2c(Cl)c3c(nc2c1)CCC3,0.04927670583128929,6.252934587648996,12.235611758611771,0.15760794281959534,6.345826402111758,22.366328864005407,0.10344232432544231,17.30097031130859,6.299380494880377
O=C1c2ccccc2C(=O)N1CCCCN1CC=C(c2ccccc2)CC1,0.33957356214523315,6.67662625996125,40.26278373705623,0.37352046370506287,6.0042281385693865,56.305849902354666,0.356547012925148,48.28431681970545,6.340427199265318
Cc1cc(CNC(=O)c2ccc3cn(CC4CCCN4C)c(O)c3c2)nn1C,0.18620017170906067,6.850662028957064,27.187668104046622,0.27444174885749817,5.880379043277801,41.28616895685568,0.23032096028327942,34.23691853045115,6.365520536117433
Cc1onc2c(Cl)c(Cl)cc3c(c12)CCN(CCSc1nnc(-c2cccc4nc(C(F)(F)F)ccc24)n1C)CC3,,,,,,,,,
Cn1cc(Br)c(C(=O)N2CCN(CC3CC3)CC2)n1,0.23906654119491577,5.599053923117142,30.919079507390396,0.6885942816734314,6.191979889723066,71.82710352753587,0.4638304114341736,51.37309151746313,5.895516906420104
COc1ccc2[nH]cc(CCCCN3CCN(c4cccc5oc(C)cc45)CC3)c2c1,0.4702446758747101,7.359605324325663,48.58514797293079,0.38112372159957886,7.012953525850128,63.26348542340703,0.42568419873714447,55.92431669816891,7.186279425087896
Cn1cc(-c2ccc3c(c2)c(C2CCN(CCN4CCNC4=O)CC2)cn3-c2ccc(F)cc2)nn1,0.28292396664619446,6.933277250166739,33.83353184322088,0.6095046997070312,7.14742023010529,72.34820626204436,0.44621433317661285,53.09086905263262,7.0403487401360145
O=c1cc(-c2c(F)c(F)c(F)c(F)c2F)oc2cc(OCCN3CCC(O)C3)ccc12,0.8356625437736511,5.42388950559137,52.456020264293436,0.2832467555999756,5.636528051211604,38.55300057123631,0.5594546496868134,45.50451041776488,5.530208778401487
CC(=O)N1CCc2cc(CN3CCN(c4nsc5ccccc45)CC3)ccc21,0.5322736501693726,7.2496605863915535,46.97466050980509,0.455351322889328,7.581162134945896,53.06465564063267,0.4938124865293503,50.019658075218885,7.415411360668725
COc1cccc(N2CCN(CCCCn3ncc(=O)n(C)c3=O)CC2)c1,0.28690144419670105,6.461452100085967,40.73307243694454,0.582114577293396,6.311829709840384,74.80605376392946,0.4345080107450485,57.769563100437,6.386640904963175
Fc1ccccc1N1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,0.260818213224411,7.107241778956362,35.818665167557654,0.6353506445884705,5.985362480807385,76.33910008051514,0.44808442890644073,56.078882624036396,6.546302129881873
CN1CC2CC1CN2c1cnccn1,0.1507047414779663,5.632483391980312,29.382679650992735,0.6681731343269348,6.325957942571074,64.94541766425341,0.40943893790245056,47.16404865762307,5.979220667275693
Cc1nc2ccc(N3CCN(CCOc4cccc5c4OCC5)C(C)C3)cc2s1,0.2899259626865387,6.341986244735466,31.779486543900656,0.2785728871822357,6.234296701843947,54.702296828504565,0.2842494249343872,43.24089168620261,6.2881414732897065
CCn1c(-c2ccc3nc(N)sc3c2)nc2ccccc21,0.009241282008588314,5.6235181353136925,9.84568731259688,0.24974919855594635,5.131749607494794,33.86822742003807,0.12949524028226733,21.856957366317474,5.377633871404243
CCCN(CCCCN1C(=O)CC2(CCCC2)CC1=O)C1COc2ccc3[nH]cc(CCN)c3c2C1,0.4788561761379242,7.725630608168372,49.04945892354461,0.30393078923225403,7.287591728958272,47.191199859573906,0.3913934826850891,48.12032939155926,7.506611168563323
CCN1CCCC1CNC(=O)c1c(OC)ccc(Br)c1OC,0.5630147457122803,7.1139502780700115,43.71991923318336,0.2761940360069275,6.7949838274552095,52.75856547245559,0.4196043908596039,48.239242352819474,6.9544670527626105
N#Cc1ccccc1C1CCN(CCCn2c(=O)[nH]c3ccccc3c2=O)CC1,0.31340330839157104,6.780287324674648,30.396031938953456,0.42839035391807556,6.22197923371739,56.87207052281303,0.3708968311548233,43.634051230883244,6.501133279196019
Clc1ccc(N2CCN(CCCCOc3ccc4ccn(C5CCCCC5)c4c3)CC2)cc1,0.3200378715991974,6.437080312173015,43.20332641782035,0.5790994167327881,7.44729561980219,73.36771831525061,0.44956864416599274,58.28552236653548,6.9421879659876025
Cn1c2c(c3ccccc31)CN(CCCOc1ccc([N+](=O)[O-])cc1)CC2,0.0380559116601944,6.3693234662934675,25.90593155729725,0.3398241400718689,6.425569487104874,53.918239212264396,0.18894002586603165,39.91208538478082,6.397446476699171
COc1cc2c(cc1OC)CN(CCCC(=O)c1ccc(F)cc1)CC2,0.3553517460823059,7.100898660921542,37.44252860158044,0.24440591037273407,6.6932871022145495,53.97563161869662,0.29987882822752,45.70908011013853,6.897092881568046
O=C1CC(c2ccc(Cl)c(Cl)c2)c2cc3c(cc2N1)CCC3,0.6870264410972595,7.536649148015222,67.78791879754615,0.22010286152362823,8.85792667672952,38.48433344235728,0.4535646513104439,53.13612611995172,8.19728791237237
O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4ccccc4nc3-c3ccccc3)cc2)CC1,0.08410876989364624,6.053802169439784,24.22465029193327,0.35735809803009033,5.923372418656209,45.6277806784665,0.2207334339618683,34.92621548519988,5.9885872940479965
Clc1ccc(C(OC2CC3CCC(C2)N3CCCCc2ccccc2)c2ccc(Cl)cc2)cc1,0.0643790066242218,6.6713239604116215,29.438013624680387,0.2993192970752716,7.363250329158836,52.9117420299858,0.1818491518497467,41.17487782733309,7.017287144785229
CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2cccc(O)c2C1,0.22754384577274323,6.024207313630027,49.097258434433414,0.5609764456748962,6.613209478219957,79.93747518982842,0.39426014572381973,64.51736681213092,6.318708395924992
Cc1cccc(CCN2C3C4C5CC6C7C5C3C7C2(O)C64)c1,0.9175882339477539,5.218473449988078,100.91520160301475,0.02407602220773697,5.943963761099061,40.95610238203877,0.47083212807774544,70.93565199252676,5.58121860554357
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2n[nH]cc21,0.5887715220451355,6.931139588771986,42.89661118633636,0.3976859748363495,8.627450204136368,53.127117023105086,0.4932287484407425,48.01186410472072,7.779294896454177
Cc1ccc(C(=O)NC(C)C2CC3CCC2C3)cc1-c1c(Cl)cnn1C,0.1027039885520935,6.188695900280148,30.17736593692066,0.23440521955490112,7.55398921566774,36.43910908842737,0.16855460405349731,33.30823751267401,6.871342557973945
Oc1ccc(Cl)cc1-c1cc(C(F)(F)F)nc(SCCN2CCN(c3ccccc3)CC2)n1,0.44863876700401306,7.328561083106858,50.46670134020074,0.6427415609359741,8.327499155931905,67.61386862313317,0.5456901639699936,59.04028498166696,7.828030119519381
CN1C(=O)NC(c2ccc(F)cc2)C2C(=O)CC(C)(C)CC21,0.76569002866745,5.881438197591295,40.99517286689163,0.16640162467956543,7.2017838090855,23.401057843312596,0.4660458266735077,32.19811535510211,6.541611003338398
O=C(c1cc(-c2ccc3[nH]ncc3c2)on1)N1CCCCC1,0.015339377336204052,5.515131324842226,8.796720444225574,0.42601892352104187,6.225764326854823,50.25650640153983,0.22067915042862296,29.526613422882704,5.870447825848524
CN(C)c1ccc(C2COC(c3ccccc3F)(c3ccc(CCCNC(=O)c4ccc(F)c5[nH]ccc45)cc3)O2)cc1,0.07666278630495071,6.665513774081391,6.259881893889062,0.11688333004713058,6.412316658602236,26.62362486783442,0.09677305817604065,16.44175338086174,6.538915216341813
CC(N)C1(c2ccc(OC(F)(F)F)cc2)CCCCC1,0.7880623936653137,6.854629912870706,43.22030591353706,0.6777395009994507,6.559752198670777,80.12420946852257,0.7329009473323822,61.67225769102981,6.707191055770742
Cc1ccc(OCCCN2CCC(Cc3cccc(O)c3)CC2)cc1C,0.6552826762199402,6.216574651934681,69.19938811412081,0.34063878655433655,7.695460490069075,56.78739662738499,0.49796073138713837,62.9933923707529,6.956017571001878
CN1CCN(c2nc3ccccc3n3cccc23)CC1,0.30414411425590515,5.885034348574802,37.54106495245885,0.6443675756454468,6.1282027786258135,67.97547757622387,0.47425584495067596,52.75827126434136,6.006618563600307
O=C(c1cccc(N2CCN(Cc3cccc(-c4ccccc4F)c3)CC2)c1)N1CCCC1,0.2679087221622467,6.660954527332026,34.62695612579191,0.5839431881904602,6.417976511564843,64.68544018107157,0.42592595517635345,49.65619815343174,6.539465519448434
CC(C)=CCc1c(O)ccc2c1OC(c1ccc(O)cc1)CC2=O,0.606711208820343,6.176250486623301,46.07548560906386,0.09120099246501923,6.347134839433657,23.638849808085777,0.3489561006426811,34.85716770857482,6.261692663028479
O=C1CCCC2CN(c3ncccn3)CCC12,0.35289934277534485,7.151738996771894,27.545702505948643,0.6158332228660583,5.651793672080453,56.43211339646516,0.4843662828207016,41.988907951206905,6.401766334426174
c1ccc(-c2cc(N3CCN(Cc4nc5ccccc5[nH]4)CC3)on2)cc1,0.14064037799835205,5.774095805127921,33.537332923139516,0.45058366656303406,6.414742844532967,54.55258507106652,0.29561202228069305,44.044958997103016,6.094419324830444
COc1ccc(N=C2N=C(C)N(c3ccccc3)C2=O)cc1,0.33650651574134827,4.5212509554836355,11.483751573845886,0.27781158685684204,5.155285471219798,38.45559824701779,0.30715905129909515,24.969674910431838,4.838268213351717
Nc1cc(F)ccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0.7785680294036865,7.886168250579961,56.78671399862998,0.4555405080318451,8.646703464684748,60.90807522864745,0.6170542687177658,58.84739461363871,8.266435857632354
O=S(=O)(NCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Cl)s1,0.4080127477645874,7.45611613700206,52.947465500668145,0.46508562564849854,7.460766187690369,64.46207730154732,0.43654918670654297,58.704771401107735,7.458441162346214
Fc1ccc2[nH]c3c(N4CCN(Cc5ccc6c(c5)OCO6)CC4)ncnc3c2c1,0.4888841211795807,6.662672216288902,39.390491462331674,0.3831869065761566,6.056148235863557,57.99748818253008,0.43603551387786865,48.69398982243088,6.35941022607623
CCN(CC)CCCn1cc(C(=O)c2ccccc2)c2ccccc21,0.08461656421422958,5.495767881061776,28.43045436518698,0.179632768034935,6.393969039745933,47.67671878219943,0.1321246661245823,38.0535865736932,5.944868460403855
c1ccc(-c2nccc(N3CCNCC3)n2)cc1,0.027816930785775185,5.218236741315747,15.32572361787199,0.6458699107170105,6.909732687442195,68.55924565200402,0.33684342075139284,41.942484634938005,6.063984714378971
Cc1cccc(C(=O)NC2CCN(CC(=O)c3ccccc3)CC2)c1,0.059139180928468704,6.567765956276954,17.301544381958283,0.3710685074329376,6.923039348635837,44.939936292663674,0.21510384418070316,31.120740337310977,6.745402652456395
Nc1ccc(O)c2c1C(=O)c1ccc(N)cc1C2=O,0.9722220301628113,6.016398355224322,95.40065137740831,0.14116327464580536,6.171032071295034,26.499034035837386,0.5566926524043083,60.949842706622846,6.093715213259678
CCOc1nc2ccc3c(c2n1Cc1ccccc1-3)CCN(C)C,0.23640787601470947,5.946793192268721,25.649795591034092,0.13511793315410614,6.454312197667868,25.630267531237934,0.1857629045844078,25.640031561136013,6.2005526949682945
CCC(CC)N(CCC(=O)c1ccc(Br)cc1)C1CCN(C(C)C(=O)N2CCC3(CC2)OCCO3)CC1,0.09689328819513321,5.417624750940382,35.275326414465425,0.30998092889785767,6.5782141714657785,58.26213372273986,0.20343710854649544,46.76873006860264,5.997919461203081
NCCSC(c1ccccc1)(c1ccccc1)c1ccccc1,0.012234802357852459,7.0982469842844775,10.342423279918982,0.10287126153707504,7.1626143982903105,17.26386558840786,0.05755303194746375,13.803144434163421,7.130430691287394
COc1ccccc1N1CCN(CC(O)CNC(=O)c2nc(-c3cccc(Cl)c3)n(-c3ccc(Cl)cc3)c2C)CC1,0.17917363345623016,5.8728128977387,25.07708035328227,0.30581772327423096,6.678628416913398,47.82860110117264,0.24249567836523056,36.45284072722745,6.275720657326049
O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cc2ccc(Cl)cc2s1,0.5486922264099121,7.727617072741653,57.44920508162121,0.32473310828208923,8.192255131612207,55.933408137548874,0.43671266734600067,56.69130660958504,7.95993610217693
Cc1ncoc1-c1nnc(SCCCN2CCc3cc4nc(C(C)(F)F)oc4cc3CC2)n1C,0.09915085136890411,6.251767195776515,19.922727014933205,0.3485713005065918,7.134651960669201,47.9746226040615,0.22386107593774796,33.948674809497355,6.693209578222858
Oc1[nH]cc2ccc(OCCCN3CCN(c4cccc5cccc(F)c45)CC3)cc12,0.735227108001709,8.323661378826746,57.53757061032452,0.47524356842041016,8.125444565515085,67.65340863584277,0.6052353382110596,62.595489623083644,8.224552972170915
CN1CCc2c(sc3nc(NCCCO)n(Cc4ccccc4)c(=O)c23)C1,0.1318822205066681,6.574631687946029,26.626915007639052,0.1766943782567978,5.091117718767478,26.922534486520245,0.15428829938173294,26.77472474707965,5.832874703356754
Cc1cc(O)ccc1-n1c2cc(Cl)ccc2c(=O)c2c(N)nc(N)nc21,0.5044956207275391,6.25419659555204,34.73854869917158,0.24169057607650757,5.216539162188285,31.217364908199556,0.3730930984020233,32.97795680368557,5.7353678788701625
O=C1N(CCN2CCC(C(F)(F)F)CC2)CCN1c1ccc(F)cc1,0.9347348809242249,6.546022174133835,67.61787345809546,0.8267082571983337,6.04986417936973,92.37571859927885,0.8807215690612793,79.99679602868716,6.297943176751783
CC1CCN(CCc2ccc(O)cc2)CC1,0.6805008053779602,6.032595567618448,72.27364311006642,0.6066508293151855,7.892415843446342,74.24294551475573,0.6435758173465729,73.25829431241107,6.962505705532395
CC(=O)Nc1cccc(CC2CCN(CCCOc3ccc(-c4nc5cc(C(F)(F)F)ccc5[nH]4)cc3)CC2)c1,0.4996614456176758,6.4043544952434965,49.13319902279691,0.43970659375190735,6.930750911730085,48.37493448895654,0.46968401968479156,48.75406675587672,6.667552703486791
O=C1c2ccccc2C(=O)N1CCCCCN1CC=C(c2c[nH]c3cc(Cl)ccc23)CC1,0.6185842156410217,7.6380103641658295,50.06417860536425,0.35691532492637634,6.404524175088796,56.78050801892011,0.48774977028369904,53.422343312142175,7.021267269627312
COc1ccc(Cl)cc1C(=O)NCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.34953737258911133,7.146018874382376,42.67483788906587,0.5218362212181091,7.31070684355919,69.02556545295305,0.43568679690361023,55.85020167100946,7.228362858970783
O=C(NCCCCN1CCN(C(c2ccccc2)c2ccccc2)CC1)c1nsc2ccccc12,0.11538251489400864,6.0812632752801425,36.862297104843755,0.3530637323856354,6.156888349275175,49.41716295332833,0.234223123639822,43.13973002908604,6.119075812277659
Fc1cccc(N2CCN(CCCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)c1,0.2392970472574234,7.12350342871129,37.92490112093806,0.6225579977035522,6.580054061862463,77.58726794404579,0.4309275224804878,57.756084532491926,6.851778745286877
O=c1ccc2cc(S(=O)(=O)NCc3ccccc3)ccc2o1,0.08095593750476837,6.50613015388579,28.449311217046315,0.11338391155004501,5.184863491726443,20.174643595950013,0.09716992452740669,24.311977406498166,5.845496822806116
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Cl)c(Cl)c1,0.41408130526542664,7.796541310493681,59.5791223446782,0.49885037541389465,8.413417131280353,68.47005766844552,0.45646584033966064,64.02459000656185,8.104979220887017
CCN(CC)CCc1c[nH]c2ccc(OS(=O)(=O)C(F)(F)F)cc12,0.947666585445404,6.730928755187319,79.50575857081782,0.12978428602218628,7.624678144138748,43.46380581276418,0.5387254357337952,61.484782191791,7.177803449663034
CCOC(=O)c1ccc(NC(=O)Nc2ccc(OCc3cccc4cccnc34)cc2)cc1,0.08848313987255096,6.44359162149809,23.693709038768176,0.14859531819820404,6.640002094687729,25.766765957838267,0.1185392290353775,24.73023749830322,6.541796858092909
CN1CCc2ccccc2Cc2ccc(O)c(Cl)c2CC1,0.6563686728477478,8.719567356002766,64.8612830641902,0.35869771242141724,7.215169778774701,55.03611239600525,0.5075331926345825,59.94869773009773,7.967368567388734
CC(C)(N)C(=O)NCCn1cc(SCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2ccccc21,0.46914902329444885,7.469106587550584,46.35078961659595,0.3984108865261078,7.4937424396623795,56.76244266821591,0.4337799549102783,51.55661614240593,7.481424513606482
CCCN1C(=O)c2ccccc2Sc2ccc(NC(=O)Nc3ccc(Br)cc3F)cc21,0.7354751825332642,7.223729522248594,61.75141655373952,0.2597326934337616,7.16499016991981,37.12875877556547,0.4976039379835129,49.440087664652495,7.194359846084202
CCN(CC)CCOc1ccc(C(=C(Cl)c2ccccc2)c2ccccc2)cc1,0.12517721951007843,5.422410042670109,34.082662726370486,0.1827867031097412,7.271607319843841,48.93370136511044,0.15398196130990982,41.50818204574046,6.347008681256975
O=C1Nc2cccc3nc(SCC(=O)N4CCN(Cc5ccccc5)CC4)nc(N4CCNCC4)c23)N1,,,,,,,,,
CC1NC(N)=Nc2cccc(Cl)c21,0.5495556592941284,5.232405137841372,17.001118344650507,0.409038782119751,6.475146588550096,53.06843737670211,0.4792972207069397,35.03477786067631,5.853775863195734
COc1cc2nc(N3CCN(C(=O)c4ccco4)CC3)nc(N)c2cc1OC,0.025992916896939278,6.829359917546785,3.131838651618736,0.3700117766857147,5.037681301586246,52.53617789591502,0.198002346791327,27.834008273766877,5.933520609566516
CCN1CCC(c2ccc(Cl)cc2)=C(C(=O)N(C)CCc2ccccn2)C1,0.18789438903331757,6.389666890721209,25.43449850817612,0.3696454167366028,6.863361322283129,53.60055938525932,0.2787699028849602,39.51752894671772,6.626514106502169
COc1ccccc1N1CCN(CCCCNS(=O)(=O)c2ccc3ccccc3c2)CC1,0.30955180525779724,7.683626822858957,54.05835446269086,0.4065532684326172,6.87534364925283,65.86095872014764,0.3580525368452072,59.95965659141925,7.279485236055894
COc1ccccc1N1CCN(CCCCCN2C(=O)c3ccccc3C2=O)CC1,0.36963415145874023,7.28653396412205,42.489643910474136,0.48897531628608704,5.75643478890826,69.35725245043606,0.42930473387241364,55.9234481804551,6.521484376515155
C=CCN1CCC(N(c2ccc(OC)cc2)c2ccc(O)cc2)CC1,0.2764502465724945,6.458106347763533,50.711297238111975,0.41155338287353516,7.125390171708012,60.08588931452387,0.34400181472301483,55.398593276317925,6.791748259735773
COc1ccccc1C(=O)N1CCN(c2nc3ccccc3s2)CC1,0.0234241783618927,6.125869237464374,2.1403840828022567,0.4355010390281677,5.845340196057657,56.283736369404565,0.2294626086950302,29.21206022610341,5.985604716761015
COc1cccc(C=Cc2nc3ccccc3n2S(=O)(=O)c2ccc(Br)cc2)c1,0.029111223295331,5.995926359547633,13.267834695006634,0.1728840172290802,6.816525649006154,30.02382001054268,0.1009976202622056,21.645827352774656,6.406226004276894
Oc1ccc2c(c1)OC(CNCc1ccccc1)CC2,0.3326725661754608,8.551985169088859,44.60649530620209,0.12122773379087448,7.313728033117157,28.390832882526233,0.22695014998316765,36.49866409436416,7.932856601103008
Cc1ccc(C)c(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,0.5809250473976135,6.450766018578351,58.075663599083555,0.5775746703147888,7.504633262733906,70.57343477521367,0.5792498588562012,64.32454918714862,6.9776996406561285
CC(C)CC1CN(c2cccc(-c3cccc(F)c3)n2)CCN1CCCCNC(=O)Nc1ccccc1,0.3889845013618469,6.787352939452127,49.74134182072301,0.43710991740226746,7.371219790770533,61.13612916055445,0.4130472093820572,55.43873549063873,7.079286365111329
CN(C)CCCNc1cc(-c2ccccc2)cc2[nH]nc(N)c12,0.2758353054523468,6.77778248876196,42.838524540482055,0.23838098347187042,5.846228199229054,38.25212185031948,0.2571081444621086,40.54532319540077,6.312005343995507
COc1ccc(-n2cc3c(=O)n(CC(=O)NCCCN4CCN(c5ccccc5F)CC4)ncn3c2=O)cc1,0.3001957833766937,6.255371911432782,33.34290341517333,0.4616474211215973,6.017376914622296,61.96937484054719,0.3809216022491455,47.65613912786026,6.136374413027539
Cc1c(Cl)cccc1N1CCN(CCNC(=O)c2nc(-c3ccccc3)n(-c3ccccc3)c2C)CC1,0.11138701438903809,5.64501087813124,24.6398014915789,0.5004323124885559,7.530761914887496,60.61871568079711,0.305909663438797,42.629258586188,6.587886396509368
CN(C)CCSc1ccccc1C(=O)Nc1ccccc1,0.47769179940223694,5.696066038903448,49.95945033893665,0.15653811395168304,6.530910252901098,26.77341860871138,0.31711495667696,38.366434473824015,6.113488145902273
CC(C)(C)c1nc2ccc(S(=O)(=O)O)cc2[nH]1,0.16742031276226044,6.216012822889326,23.0825207746989,0.09727594256401062,5.4139546734433015,15.331941847158632,0.13234812766313553,19.207231310928766,5.814983748166314
O=C1NC2CCNCCN2c2cccc(Cl)c21,0.5719989538192749,4.482292619443123,41.164686271735775,0.5420854687690735,6.596289356700145,57.00356596004352,0.5570422112941742,49.084126115889646,5.539290988071634
O=C(NCC1CC1)c1ccc2c(c1)N(CCc1c[nH]c3ccc(F)cc13)C(=O)c1ccccc1S2,0.2994462251663208,6.983075233309023,34.996290433447314,0.2771605849266052,5.705202668032056,43.42245129159483,0.288303405046463,39.20937086252107,6.34413895067054
COc1cc2c(cc1OC)C1=NOC(CN3CCN(CC=Cc4cccc(F)c4)CC3)C1CO2,0.7414441704750061,6.27322844487612,44.59071713446233,0.2460412234067917,5.933565112043663,54.88140764717771,0.4937426969408989,49.736062390820024,6.103396778459892
CC1CN(c2ccccn2)CCN1C(=O)C1COc2ccccc2C1,0.021941090002655983,6.671931925730613,0.5083208206112104,0.2988865077495575,6.658535547958344,44.49732119347466,0.16041379887610674,22.502821007042936,6.6652337368444785
CN1CCCC1Cn1nc(Cc2ccc(Cl)cc2)c2ccccc2c1=O,0.2482491284608841,5.867595326068901,31.464422851704047,0.42538580298423767,7.276896819455732,53.8089552881915,0.3368174657225609,42.63668906994777,6.572246072762317
COc1cccc(C2NC(=O)c3cc(F)c(F)cc3N2)c1O,0.6316215991973877,4.748332935633975,45.15106399838939,0.21530091762542725,6.164204629785962,40.506613431169555,0.42346125841140747,42.82883871477947,5.4562687827099685
CCc1ccc(NC(=O)c2cc(Cl)ccc2CCc2cccnc2)cc1,0.1267949640750885,6.232008192247472,30.225571169305717,0.22304731607437134,7.105523018381308,36.60323643384088,0.17492114007472992,33.4144038015733,6.668765605314389
Cc1ccc(CNC(=O)N2CC=C(c3c[nH]c4ncccc34)CC2)cc1,0.07944740355014801,7.193914716200999,12.883740096241869,0.36327284574508667,5.830870309628074,50.28328349242672,0.22136012464761734,31.583511794334292,6.512392512914537
Cc1c(-c2ccccc2)nc(O)n1C1CCN(Cc2ccc(F)cc2)CC1,0.290140837430954,7.048233510266452,25.56862676453892,0.42819395661354065,6.0213537340328385,53.16846267106687,0.3591673970222473,39.36854471780289,6.534793622149645
Cc1ccccc1N1CCN(CCC(=O)Nc2ccccc2C)CC1,0.5310354828834534,6.289960038899752,60.387364531833015,0.5856395363807678,6.58037959632502,71.2115418742255,0.5583375096321106,65.79945320302926,6.435169817612386
CCc1cc(-c2cn(C)c3ccc(OCCN4CCCC4)cc23)ccc1-n1cnc(C)c1,0.48570531606674194,6.565251955068541,49.73196321575793,0.34426119923591614,6.157861654704147,51.46259226585553,0.41498325765132904,50.59727774080673,6.3615568048863445
CN1CCCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,0.7810273170471191,6.537781913644397,75.63011062063401,0.6593227386474609,6.421495915220599,78.37226936963151,0.72017502784729,77.00118999513276,6.479638914432498
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(N)=O)cc5c4)CC3)c2c1,0.15479671955108643,6.897762224478036,30.345817005504454,0.3454849123954773,6.021908902765682,53.42808122675395,0.25014081597328186,41.8869491161292,6.4598355636218585
N#Cc1ccc(CCOC(=O)N2CCN(CCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1,0.09351735562086105,5.7385943598406115,17.312614344798178,0.4282821714878082,5.939904233331042,62.63132112391847,0.26089976355433464,39.97196773435832,5.839249296585827
O=C1OC2(CCC(c3nc4ccc(OC(F)(F)F)cc4[nH]3)CC2)CN1c1cccnc1,0.694973349571228,7.114339262577707,35.18437734938294,0.5361970663070679,5.944127843808247,56.294385218281114,0.615585207939148,45.73938128383203,6.529233553192977
C=CCN1CCc2c(cc(O)c(O)c2Cl)C(c2ccccc2)C1,0.8566977381706238,6.344757826791166,84.29082359009418,0.19892257452011108,6.490878110932631,40.70609663451391,0.5278101563453674,62.498460112304045,6.417817968861899
