SMILES,D2R_Activity,D2R_pXC50,D2R_inhibition,_5HT2A_Activity,_5HT2A_pXC50,_5HT2A_inhibition,D2R__5HT2A_Activity,D2R__5HT2A_inhibition,D2R__5HT2A_pXC50
c1ccc2c(N3CCN(CCCc4ccc5[nH]ccc5c4)CC3)cccc2c1,0.34604087471961975,7.728875742445473,45.73700964039946,0.5707734823226929,7.360309179946814,73.3595659620688,0.4584071785211563,59.548287801234125,7.544592461196143
CCc1c(OCCCN2CCN(c3cccc4cccc(Cl)c34)CC2)ccc2c[nH]c(O)c12,0.7039457559585571,7.874512203022729,53.8502040055843,0.3797837197780609,7.8975084845684975,59.164501439717796,0.541864737868309,56.50735272265105,7.886010343795613
Fc1ccc2[nH]cc(CCCCN3CCN(c4cccc5cccc(F)c45)CC3)c2c1,0.6829540133476257,8.476635740807929,53.3357174673089,0.6154239773750305,7.536266319122677,77.51429268543163,0.6491889953613281,65.42500507637027,8.006451029965303
Cc1cccc(CCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,0.6595310568809509,7.442525687291787,62.52316424560145,0.6507126092910767,8.283315699187593,77.66853352797067,0.6551218330860138,70.09584888678606,7.8629206932396905
Nc1ccccc1C1CCN(CCC2CCc3ccccc3S2)CC1,0.3591656982898712,7.4536730472377934,43.85359169159319,0.4736022651195526,7.549673558792699,64.83421812714442,0.4163839817047119,54.3439049093688,7.501673303015246
CN1CCN(C2Cn3cccc3Sc3ccc(F)cc32)CC1,0.8431302309036255,8.593526394630887,65.95094471840758,0.6464352011680603,8.42145688758476,77.66591805630969,0.7447827160358429,71.80843138735864,8.507491641107823
OCCN1CCN(C2Cn3cccc3Sc3ccc(F)cc32)CC1,0.8211545944213867,7.7682368878591594,67.37912935184055,0.6006421446800232,7.988379178656559,77.77365229342749,0.710898369550705,72.57639082263401,7.878308033257859
CN1CCc2cc(Cl)c(O)cc2C2c3ccccc3CCC21,0.7480840682983398,6.012157358564222,71.25831331304965,0.225333571434021,7.9045744166639125,46.04533782972709,0.4867088198661804,58.65182557138837,6.958365887614067
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cc2ccccc2s1,0.4332192540168762,7.926715569451667,54.73271877576646,0.3137543797492981,8.133916910244752,56.77236866311277,0.37348681688308716,55.752543719439615,8.03031623984821
CCC1Cc2ccccc2N1CCNCc1ccc(C)cc1,0.11654059588909149,7.251158763459985,27.133686705674577,0.22296318411827087,6.993750336837607,44.75320670638101,0.16975189000368118,35.94344670602779,7.122454550148796
COc1cc(OC)c(CC(C)N)cc1CCCc1ccccc1,0.09110552817583084,6.969182491113357,15.899669305703139,0.10710442811250687,8.356551874612572,23.557616217698033,0.09910497814416885,19.728642761700584,7.662867182862964
CCCCc1c(-c2ccc()cc2)[nH]c2nccnc12,,,,,,,,,
Cc1ccc(S(=O)(=O)CCCN2CCN(c3cccc4c3CCCCC4)CC2)cc1,0.5228287577629089,8.004382517255301,61.14728600416178,0.47722122073173523,7.905395793658453,63.58998946787381,0.5000249892473221,62.36863773601779,7.954889155456877
O=C1Cc2cccc(CCCN3CCN(c4nsc5ccccc45)CC3)c2N1,0.5853186249732971,8.538407262915067,65.20743606025982,0.5138111114501953,9.213056205422411,65.04561742337538,0.5495648682117462,65.1265267418176,8.875731734168738
Oc1[nH]cc2ccc(OCCCN3CCN(c4cccc5cc(F)ccc45)CC3)c(F)c12,0.8572230339050293,7.66863588055657,62.521672171584996,0.4976176917552948,8.325129813469083,68.28139377954277,0.677420362830162,65.40153297556388,7.996882847012826
Fc1ccc(CCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,0.5827810168266296,7.920544216940617,57.37763867119358,0.693976640701294,7.883864125373615,84.57725393013416,0.6383788287639618,70.97744630066387,7.902204171157116
Cc1ccc(S(=O)(=O)C=CCN2CCC(c3noc4cc(F)ccc34)CC2)cc1Cl,0.5482491850852966,7.420976296244963,60.560759884041204,0.27200382947921753,8.635162536136717,45.30030248703254,0.4101265072822571,52.93053118553687,8.02806941619084
Cc1ccc2c(N3CCN(CCc4cccc5c4CCC(=O)N5C)CC3)cccc2n1,0.4606156051158905,6.1988605483249515,47.557419654018375,0.5288534164428711,6.521474681897135,66.81801738926575,0.4947345107793808,57.18771852164206,6.360167615111044
COc1ccccc1N1CCN(CCCCCc2ccc3c(c2)sc(=O)n3CCN2CCC(=C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)CC1,0.5575231909751892,7.925368825238997,52.4567295104355,0.5567837953567505,7.8947316033442405,75.83481394896447,0.5571534931659698,64.14577172969999,7.910050214291619
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)c(F)c12,0.8310344219207764,8.067035323957892,59.41480411672627,0.47103121876716614,8.414502270859353,67.29580287408638,0.6510328203439713,63.355303495406325,8.240768797408624
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5c4OCCC5)CC3)cc12,0.6799029111862183,8.572428975527643,57.441333880200155,0.36398670077323914,8.322851479844058,62.228350526097415,0.5219448059797287,59.83484220314878,8.44764022768585
NCCc1c[nH]c2cccc(Cl)c12,0.47833582758903503,8.036573143294898,33.31116567228427,0.246224045753479,6.029264536446558,37.90648267125049,0.362279936671257,35.60882417176738,7.032918839870728
CC(C)(C)c1ccccc1OCCNCC1COc2cc(F)ccc2O1,0.6706618070602417,6.979933785523008,32.289349441169925,0.0913851335644722,7.831275691190807,26.332223732395512,0.38102347031235695,29.31078658678272,7.4056047383569075
Cc1ccc(F)cc1CCOCC1CCN(CCC(O)c2ccc(F)c3ccc(F)cc23)CC1,0.5903310775756836,6.771002222579866,43.4315146113931,0.3370895981788635,6.9704882407403055,59.100170434918915,0.46371033787727356,51.26584252315601,6.870745231660086
CCN1CCCC1CNC(=O)c1c(Br)ccc(F)c1F,0.7911145687103271,7.5266212649811,52.52128112904878,0.5689412951469421,6.766819686309534,65.92154448150538,0.6800279319286346,59.22141280527708,7.146720475645317
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5ccc(F)cc45)CC3)c(F)c12,0.8367820382118225,8.151625427201111,61.281928310682304,0.48630592226982117,8.498540335638141,69.57922161149877,0.6615439802408218,65.43057496109054,8.325082881419625
CN1CCc2cccc(CCc3ccc(F)cc3)c2CC1,0.3030846416950226,6.163249583127708,39.06202567516809,0.4515655040740967,7.770889622750072,64.03298398065365,0.37732507288455963,51.54750482791087,6.96706960293889
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5c4CCCC5)CC3)cc12,0.6001914143562317,8.499419928376234,57.614629079494904,0.44089579582214355,8.039005142135096,65.69079109490241,0.5205436050891876,61.652710087198656,8.269212535255665
Clc1cn2CCCCCCCCN2CCN(c3cccc4c3OCCO4)CC2)c2ccccc21,,,,,,,,,
CC(N)Cc1c2c(c(CO)c3c1OCC3)OCC2,0.20072318613529205,5.896953270891222,14.985036109364025,0.08716029673814774,8.434980445146412,20.205137436034025,0.1439417414367199,17.595086772699027,7.165966858018817
CN1CCc2cccc3c2C1Cc1cccc(O)c1-3,0.9163570404052734,6.640617062770073,79.25926385542539,0.17150987684726715,7.767382669814797,37.62290195604558,0.5439334586262703,58.441082905735485,7.203999866292435
COCCOc1ccccc1N1CCN(CCCCCCC(=O)c2ccc3ccccc3c2)CC1,0.1794668585062027,7.917513064605771,36.146159893022954,0.31705883145332336,7.255573459876786,62.59363073757463,0.24826284497976303,49.36989531529879,7.586543262241278
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cc2ccccc2o1,0.28594687581062317,7.754816315398346,50.888407445833735,0.36100777983665466,8.192794144052998,60.87447801546111,0.3234773278236389,55.88144273064742,7.973805229725672
CC1NCCc2cc(Cl)c(O)cc21,0.8196238279342651,5.993093273700149,76.88172362374706,0.21070191264152527,7.852448215478934,42.35381053764437,0.5151628702878952,59.617767080695714,6.922770744589542
COc1ccc(NC(=O)Nc2ccc(F)cc2)cc1-c1c(Br)cnn1CCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.7244149446487427,7.121541781457502,60.463022904152346,0.4990234375,8.649628198214709,62.931894406535434,0.6117191910743713,61.697458655343894,7.885584989836105
Oc1[nH]cc2cc(Cl)c(OCCCCN3CCN(c4nsc5ccccc45)CC3)cc12,0.617192268371582,8.4377374249151,58.05204386300936,0.43806716799736023,9.01555857870137,66.43462083738453,0.5276297181844711,62.243332350196944,8.726648001808236
CCCN1C2CCC1CC(C(=O)Nc1cccc(Cl)c1)C2,0.22792184352874756,5.4297152364654675,51.77060744971653,0.48871123790740967,6.421893152493064,58.28941021274551,0.3583165407180786,55.030008831231015,5.925804194479266
Oc1ccc2[nH]cc(CCCCN3CCN(c4cccc5ccccc45)CC3)c2c1,0.5591761469841003,8.585074209069425,61.527897734263476,0.49721547961235046,7.4574082728437,70.63091916306516,0.5281958132982254,66.07940844866431,8.021241240956563
NCCc1c[nH]c2cccc(Cl)c12,0.47833582758903503,8.036573143294898,33.31116567228427,0.246224045753479,6.029264536446558,37.90648267125049,0.362279936671257,35.60882417176738,7.032918839870728
CC1CN(c2ccccc2)CCN1CCCCc1c[nH]c2ccc(F)cc12,0.45322325825691223,8.128180613378056,48.83589714320715,0.5479775667190552,7.090412197764858,73.64359458679363,0.5006004124879837,61.23974586500039,7.609296405571458
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)nc2N1,0.659686803817749,8.806382655642643,59.69542644835538,0.5084702372550964,8.963317875354832,67.30338534238791,0.5840785205364227,63.499405895371645,8.884850265498738
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2ccccc2c1,0.23845352232456207,7.810571188611053,49.99985079785343,0.45433077216148376,8.597130031755382,66.60541433620001,0.3463921472430229,58.30263256702672,8.203850610183217
O=S(=O)(c1ccccc1Cl)C1(CCN(CCc2ccc(F)cc2F)CC1,,,,,,,,,
CN1CCN(C2=Cn3cccc3Sc3ccc(Cl)cc32)CC1,0.8157023787498474,8.458065372237344,72.56007226673765,0.5959879755973816,8.929828698165894,72.14054421087026,0.7058451771736145,72.35030823880396,8.693947035201619
NC1CCc2cccc(O)c2C1,0.21450145542621613,5.451741551652101,34.21440238684633,0.2413415014743805,6.966481647062186,38.51524469812114,0.2279214784502983,36.364823542483734,6.2091115993571435
Cc1c(NCCCN2CCN(c3cccc4cc(F)ccc34)CC2)ccc2c[nH]c(O)c12,0.7776368260383606,7.949423079595346,65.40442048948707,0.5333543419837952,7.648140044655186,70.13004234281568,0.6554955840110779,67.76723141615138,7.798781562125265
c1ccc(OCCCNCC2Cc3ccccc3O2)cc1,0.1312805414199829,8.32756282330303,20.986138386146003,0.10084033012390137,7.428568179859806,30.297268772455404,0.11606043577194214,25.641703579300703,7.878065501581418
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5cc(F)c(F)cc45)CC3)cc12,0.7922143936157227,7.821027642474997,62.310494643768344,0.4923168122768402,8.031234336215348,70.29772447014454,0.6422656029462814,66.30410955695645,7.926130989345173
CCCN=C1N=C(Cc2c[nH]c3cccc(Cl)c23)C(=O)N1,0.3734933137893677,5.497527617841216,8.523182398269125,0.22711288928985596,6.1490792277453785,30.6434508418577,0.3003031015396118,19.583316620063414,5.823303422793297
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cnc2ccccn12,0.26072195172309875,7.914259837724488,49.975701682093955,0.47595834732055664,8.15077385176927,66.38733039030342,0.3683401495218277,58.18151603619869,8.03251684474688
O=C1Cc2ccccc2N1CCCNCC1CCc2ccccc2O1,0.29063284397125244,7.477904934255943,37.48354709595028,0.16941916942596436,6.910955590908295,36.251366013515366,0.2300260066986084,36.867456554732826,7.194430262582119
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)c(F)c12,0.8310344219207764,8.067035323957892,59.41480411672627,0.47103121876716614,8.414502270859353,67.29580287408638,0.6510328203439713,63.355303495406325,8.240768797408624
c1ccc(N2CCN(CCCOc3ccc4c(c3)CNCC4)CC2)cc1,0.34643033146858215,5.987608915845808,48.443744322785015,0.5474269390106201,7.330541137729984,72.56652216108519,0.44692863523960114,60.5051332419351,6.659075026787896
c1ccc(OCCNCC2CCc3ccccc3O2)cc1,0.14872314035892487,7.810663511737099,23.324133546545728,0.11819414049386978,7.968815761767643,31.388287380961614,0.13345864042639732,27.35621046375367,7.8897396367523704
Fc1ccccc1N1CCN(CCCCCCCC2CCCc3ccccc32)CC1,0.30344629287719727,7.430206113629975,49.99444356249654,0.5821462273597717,6.934233509796207,79.13690490923325,0.4427962601184845,64.56567423586489,7.182219811713091
COc1ccccc1N1CCN(CCCCc2ccc3oc(-c4ccc(O)cc4)cc3c2)CC1,0.3297603130340576,7.953251825510726,52.484956280527626,0.34312787652015686,7.071463794589666,61.530145567169185,0.33644409477710724,57.007550923848406,7.5123578100501955
CC(O)c1ccccc1OCCNCCCc1ccccc1,0.06342656165361404,6.114368230715601,14.520839619222699,0.09819548577070236,6.951985022617731,28.752492825316747,0.0808110237121582,21.636666222269724,6.533176626666666
CCOc1cc(F)ccc1-c1ccc(CN2CCC(c3c[nH]c4ccc(F)cc34)CC2)cc1,0.7537444829940796,8.437553587923427,47.9422214549882,0.34335455298423767,7.034745378526877,53.6418630417036,0.5485495179891586,50.7920422483459,7.736149483225152
COc1cnccc1C(=O)NCCCN1CCN(c2nsc3ccccc23)CC1,0.11618564277887344,7.287189869691026,30.498323832466518,0.48119550943374634,7.819108446935758,64.95080857526105,0.2986905761063099,47.72456620386379,7.553149158313392
COc1ccc(CCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,0.35903680324554443,7.692721493754124,49.350455219277855,0.577617883682251,7.57616531990458,77.4682679826635,0.4683273434638977,63.40936160097068,7.634443406829352
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5c4CCCC5)CC3)cc12,0.6001914143562317,8.499419928376234,57.614629079494904,0.44089579582214355,8.039005142135096,65.69079109490241,0.5205436050891876,61.652710087198656,8.269212535255665
CCN1CCCC1CNC(=O)c1cc(I)cc2c1OCC2,0.5523110032081604,9.122984079120375,49.22636371559698,0.34049710631370544,6.353730608608079,57.52373388338877,0.4464040547609329,53.37504879949287,7.738357343864227
COc1ccccc1N1CCN(CCCCc2c[nH]c3ccc(C)cc23)CC1,0.5138947367668152,8.298718084462603,56.46866718036895,0.4907074272632599,6.675697124521756,71.76424622504138,0.5023010820150375,64.11645670270516,7.48720760449218
CC(=O)NCCC1CCN(CCCc2c[nH]c3ccc(F)cc23)CC1,0.6661983132362366,7.612092855134875,54.600005945782286,0.5518936514854431,5.714454442686073,67.81578783439112,0.6090459823608398,61.2078968900867,6.663273648910474
Nc1ccc(CCCCNCCOc2ccc(F)c3[nH]ccc23)cc1,0.41273489594459534,8.804342240374813,40.70661213941231,0.22048532962799072,7.758085538964745,49.344959538797596,0.31661011278629303,45.025785839104955,8.281213889669779
OCC(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccccc1,0.0846797376871109,5.867124201628756,34.619805156674346,0.36561858654022217,7.207990067104183,64.36503690421767,0.22514916211366653,49.49242103044601,6.53755713436647
CN1CCC(c2c[nH]c3ccc(F)cc23)c2ccc(Cl)cc21,0.7209288477897644,7.270951216419649,48.38407771362287,0.3672301769256592,7.1121370560235775,52.576860177880214,0.5440795123577118,50.48046894575154,7.191544136221613
CN1CCN(C2=Cc3ccccc3Oc3ccc(Cl)cc32)CC1,0.8306838870048523,8.045262981665847,67.58853887414455,0.5014216899871826,8.105291073409123,67.33999794644944,0.6660527884960175,67.464268410297,8.075277027537485
Oc1nc2ccccc2n1CCCCN1CCN(c2cccc3cc(F)ccc23)CC1,0.4466683566570282,7.668901250535381,42.9775056142881,0.5743852853775024,6.847667670842055,74.0909022282988,0.5105268210172653,58.534203921293454,7.258284460688718
Cc1c(C)c(OCCCN2CCC(c3noc4cc(F)ccc34)CC2)ccc2c[nH]c(O)c12,,,,,,,,,
COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCCC(c2ccc(F)cc2)c2ccc(F)cc2)C1,0.2623918950557709,7.816065662220622,41.19100093875612,0.3943120241165161,7.179961031098004,62.04387579096359,0.3283519595861435,51.61743836485985,7.498013346659313
Cc1ccc2c(OCCCCN3CCC(c4noc5cc(F)ccc45)CC3)cccc2n1,0.41523775458335876,7.381026683630487,43.106831129664364,0.35534435510635376,7.967316635732674,58.75600795754841,0.38529105484485626,50.93141954360639,7.67417165968158
Nc1ccc2c(c1)c(CCN1CCN(c3cccc4[nH]c(CO)cc34)CC1)cn2-c1ccccc1,0.4858783483505249,7.600052880947562,51.871198787638235,0.4387233555316925,7.596761627813338,59.726125988606775,0.4623008519411087,55.79866238812251,7.59840725438045
OCCCN1CCCCC1Cn1nc(Cc2ccc(F)cc2)c2cnccc2c1=O,0.26474615931510925,5.373434681172752,35.04085311459049,0.45398470759391785,7.024881561564341,59.87600171292265,0.35936543345451355,47.45842741375657,6.199158121368546
Cc1ccccc1CN1CCN(CCCc2cccc(Oc3ccc(F)cc3)n2)CC1,0.48749276995658875,5.944406750733731,46.94866980680065,0.5201664566993713,6.483818997088907,67.91474584435295,0.50382961332798,57.4317078255768,6.2141128739113185
Cc1ccc2c(c1)C(CCCN1CCN(c3cccc4[nH]c(C)cc34)CC1)CC1CCCCC1,,,,,,,,,
CCN1CCc2nc(CNc3nc4cc(F)ccc4o3)ccc2C1,0.0999765619635582,6.641873034939165,27.656902898914744,0.30200865864753723,5.80006463325979,45.671910201570874,0.20099261030554771,36.66440655024281,6.2209688340994775
Cc1ccccc1C(=O)CCCN1CCN(c2cccc3cccc(F)c23)CC1,0.5129122138023376,7.765311816077469,44.253571768790685,0.5562767386436462,7.997719961139723,71.70461427100955,0.5345944762229919,57.97909301990012,7.881515888608597
c1ccc2c(c1)CCc1ccc3[nH]cc(CCN4CCCC4)c3c1C2,0.39390045404434204,7.3621062762098335,48.66951964871882,0.47569605708122253,7.814474852019881,66.15412149972516,0.4347982555627823,57.41182057422199,7.588290564114857
[H]C([H])([H])CC1CN(C)c2ccccc2C12CCN(C)C2,0.7240411639213562,6.426771042547638,53.409054949154694,0.5307872891426086,6.21406265061202,55.3556198538193,0.6274142265319824,54.38233740148699,6.320416846579828
COc1ccccc1N1CCN(CCc2ccc3sc(Br)cc3c2)CC1,0.3427794873714447,7.292102518779071,45.935294013564324,0.47994178533554077,6.946944935764389,68.34576077707092,0.41136063635349274,57.14052739531762,7.11952372727173
CC(C)c1nc2c(c(C(C)C)c1CC(C)O)CCCC2,0.3040090799331665,6.673300039476201,20.08850767981495,0.10482475161552429,6.770506896773905,18.922800474840713,0.2044169157743454,19.505654077327833,6.721903468125053
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cnc2ccccn12,0.26072195172309875,7.914259837724488,49.975701682093955,0.47595834732055664,8.15077385176927,66.38733039030342,0.3683401495218277,58.18151603619869,8.03251684474688
CCCN1CCCC2Cc3c(ccc(O)c3OC(=O)CC)C21,0.7909895777702332,6.247498785419748,52.549828797251294,0.14316052198410034,5.240975035136578,29.67648817339951,0.46707504987716675,41.1131584853254,5.744236910278163
O=C(c1nccs1)C1CCN(CCc2ccccc2I)CC1,0.05846145376563072,6.5042549963392,17.90411131972426,0.5093697309494019,7.2929484661663295,67.20586504200121,0.2839155923575163,42.554988180862736,6.898601731252764
O=C1c2cc(Cl)ccc2CCCCCN1CCCC2C(C1)c1ccc(O)c3ccccc132,,,,,,,,,
CN1CCN(C2Cn3cccc3Sc3ccc(Br)cc32)CC1,0.7715355753898621,8.67217248010221,63.09383759028144,0.5984287858009338,8.289103950205153,72.66436439643934,0.684982180595398,67.8791009933604,8.480638215153682
CCCNc1cccc(C(C)NCCc2c[nH]c3ccc(OC)cc23)c1,0.12599915266036987,7.225113627317239,30.000795328569232,0.12471114099025726,6.4831400622655755,32.36808245720598,0.12535514682531357,31.184438892887606,6.854126844791407
Nc1ccccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0.5662906765937805,7.645937002524018,49.49780059430834,0.4166274070739746,8.447977070430595,57.343755240020776,0.49145904183387756,53.42077791716456,8.046957036477306
OCCCCN1CCC2(CCc3ccccc32)CC1,0.36411941051483154,5.217324300194193,50.111836062630935,0.5986950397491455,7.0312649366402145,69.93507572709689,0.4814072251319885,60.023455894863915,6.124294618417204
Fc1ccc2c(CCCCN3CCN(c4cccc5ccccn45)CC3)c[nH]c2c1,,,,,,,,,
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)cccc2n1,0.7192186117172241,6.386107358771627,61.370921328047324,0.3965240716934204,6.564117250814867,57.621054224168375,0.5578713417053223,59.49598777610785,6.475112304793247
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5ccc(F)cc45)CC3)cc12,0.7318953275680542,8.485654678415624,59.66331824188346,0.4776046574115753,8.258551957266654,70.87620761350883,0.6047499924898148,65.26976292769615,8.37210331784114
COc1cc(N2CCN(CCCCc3ccc(F)cc3F)CC2)c2ncccc2c1,0.47720158100128174,7.758947252641566,46.470959827125355,0.5861012935638428,7.841990129055529,77.23923424868167,0.5316514372825623,61.85509703790351,7.800468690848548
CSc1ccccc1N1CCN(CCCCc2ccc3c(c2)sc(=O)n3CCN2CCC(c3c[nH]c4ccc(F)cc34)CC2)CC1,0.5281094908714294,8.37433928936732,52.06913160363758,0.5511911511421204,7.55448742976553,75.07547933854715,0.5396503210067749,63.57230547109236,7.964413359566425
OCc1ccc(CCN2CCN(c3nsc4ccccc34)CC2)c2ccc(F)cc2,,,,,,,,,
CN1CCN(C2=Cc3ccccc3Cc3ccc(Cl)cc32)CC1,0.6910337805747986,7.252797448368531,62.06142252380775,0.5828860402107239,8.58749243298934,69.82026491948352,0.6369599103927612,65.94084372164563,7.920144940678935
NCc1ccc(Cl)cc1-c1c(Br)ccc2c1CCC2,0.46868959069252014,7.841624264256091,33.67090727257292,0.28670501708984375,7.242716719919427,42.93171504789558,0.37769730389118195,38.30131116023425,7.5421704920877595
O=C1c2ccccc2S(=O)(=O)N1CCCCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1,0.748515784740448,8.343721460950555,58.79467567218032,0.3425125181674957,7.304557058451257,54.31597586736939,0.5455141514539719,56.55532576977485,7.824139259700906
O=S(=O)(c1cccc(CCN2CCN(c3cccc4c3OCCO4)CC2)c1)c1ccc(O)c(Cl)c1,0.3474021852016449,6.702214602317088,45.14313147885807,0.24549363553524017,7.68733743251574,48.100425191277616,0.29644791036844254,46.621778335067845,7.194776017416414
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5ccc(F)cc45)CC3)c(F)c12,0.8367820382118225,8.151625427201111,61.281928310682304,0.48630592226982117,8.498540335638141,69.57922161149877,0.6615439802408218,65.43057496109054,8.325082881419625
CCCNc1nccc(-c2ccccc2)n1,0.00911201722919941,8.691499372287103,5.432559554756693,0.30403751134872437,5.540829145588729,37.39933511772209,0.1565747642889619,21.41594733623939,7.116164258937916
CCc1c(-c2ccc(Cl)cc2)nc2sccn12,0.018439890816807747,6.013745599573365,7.650098353445767,0.25431299209594727,6.446422331733528,37.52445784227403,0.1363764414563775,22.5872780978599,6.230083965653447
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5ccc(F)cc5)c4)CC3)cccc2n1,0.4046332538127899,5.9830609397337255,47.84573229864324,0.5137109160423279,6.751441656927063,64.00561950842088,0.4591720849275589,55.92567590353206,6.367251298330395
CN1CCCc2cccc(CCc3c[nH]c4ccc(F)cc34)c2CC1,0.45182469487190247,7.211563842942982,40.83900330480972,0.41929328441619873,7.093611328869689,57.15199297700589,0.4355589896440506,48.995498140907806,7.1525875859063355
CCCc1c(oc2ccc(OCCCN3CCN(c4cccc5oc(C)cc45)CC3)cc12,,,,,,,,,
CN1CCc2cccc(Br)c2CC1,0.651473879814148,7.743099708186483,50.72713059615098,0.5111972093582153,7.149837392969242,62.438228129718276,0.5813355445861816,56.58267936293463,7.446468550577862
Cc1c(-c2ccccc2)cc(CCN2CCN(c3nsc4ccccc34)CC2)cc1-c1ccccc1,0.19110752642154694,7.798390200795863,36.96336321100879,0.4669300317764282,8.828151816260998,64.07501948925996,0.3290187790989876,50.51919135013438,8.313271008528432
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2cc(Cl)ccc2c1,0.329226016998291,7.1069839283556036,51.237334064424346,0.434289813041687,7.889916509532791,64.68179091824184,0.381757915019989,57.959562491333095,7.498450218944197
Oc1[nH]cc2ccc(OCCCN3CCN(c4cccc5c4CCCC5)CC3)cc12,0.6166192293167114,8.400635936904216,57.43412287043296,0.4555540978908539,7.976165095976848,65.00820098169328,0.5360866636037827,61.22116192606312,8.188400516440531
Cc1ccc2c(c1)c(CCN1CCN(c3cccc4cc(F)ccc34)CC1)cn2-c1ccccn1,0.5739874243736267,7.201912636914361,51.03845592755841,0.5335486531257629,7.444481608750786,67.4491119048563,0.5537680387496948,59.24378391620735,7.323197122832574
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cccs1,0.32771530747413635,8.299728985601707,53.92186443711434,0.4453539252281189,8.016779939074935,66.00200022902146,0.3865346163511276,59.9619323330679,8.15825446233832
CC1N=C(N)Nc2ccccc21,0.4237135648727417,4.309693557443138,23.672666707262138,0.3898567855358124,6.271461806031823,51.9720853455753,0.40678517520427704,37.82237602641872,5.2905776817374806
Cc1c(-c2cccc(Br)c2)c(=O)oc2cc(F)ccc12,0.684604287147522,6.282738468680944,39.61007059322318,0.17460818588733673,6.231590226479549,28.683814698659333,0.42960623651742935,34.14694264594125,6.257164347580247
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5c4CCC5)CC3)cc12,0.5850636959075928,8.89072714834893,56.8230776819543,0.4325718581676483,8.109707595942341,66.78045697666653,0.5088177770376205,61.801767329310415,8.500217372145634
CN1CCN(C2Cn3cccc3Sc3ccc(F)cc32)CC1,0.8431302309036255,8.593526394630887,65.95094471840758,0.6464352011680603,8.42145688758476,77.66591805630969,0.7447827160358429,71.80843138735864,8.507491641107823
c1ccc(COCC2CCc3ccccc3N2)cc1,0.0373033843934536,7.152924360969496,9.700150821819221,0.13509833812713623,7.345095733525692,24.198610733436507,0.08620086126029491,16.949380777627866,7.2490100472475945
Fc1ccc2c(CCCCCN3C=CC(c4cccc(Cl)c4)CC3)c[nH]c2c1,0.4534521996974945,7.761493320794053,41.72079963113327,0.34399187564849854,7.25384453282081,55.93735334059712,0.3987220376729965,48.829076485865194,7.5076689268074315
Nc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)c(F)c12,0.7928894758224487,7.794648585252179,54.76509473798653,0.5446311831474304,8.325383867456026,71.11264385214582,0.6687603294849396,62.938869295066176,8.060016226354103
COc1cccc2c1CC1CN(CCc3ccc(I)cc3)CC21,0.32474416494369507,8.104524852339319,34.102303939056966,0.29283198714256287,7.500710767002602,58.05571542032198,0.30878807604312897,46.07900967968948,7.80261780967096
Oc1[nH]cc2ccc(OCCCCN3CCN(c4ccc5ccc(F)cc5n4)CC3)cc12,0.5961939692497253,7.935669833664272,54.93223155507364,0.4980081617832184,8.026528408542397,71.50931572234296,0.5471010655164719,63.2207736387083,7.981099121103334
COc1c(Br)cccc1N1CCN(CCCCc2c[nH]c3ccc(C(F)(F)F)cc23)CC1,0.6337177157402039,7.6957823189709735,50.029035152434204,0.6276347041130066,7.4082080650830155,71.49352891136175,0.6306762099266052,60.76128203189798,7.551995192026995
